GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "38998","North Dakota (Metropolitan Portion)",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3457,3778,4178,4651,5671,5985,6471,6887,7287,8546,9085,9398,10928,11752,12223,12792,13258,13942,14722,14883,16045,17056,17686,18816,19362,20481,21169,22407,23201,24911,25845,27853,28350,29386,30759,32089,33828,35711,37883,40472,40033,42416,45856,50380,50258,53381,53238,52478,52989,55467,56927,60181,63816
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1311687,1351076,1573523,1923360,2838181,2713283,2778962,2564892,2600645,3382300,3373191,3037158,4278104,4595452,4796481,5223480,5357248,5293603,5349512,4617429,5321125,5818155,5744571,6361760,6297804,6904130,6663953,7748545,7189232,7996132,7909894,8640447,8786773,8824723,9922745,9770709,10380830,10622815,12095919,14122478,13793216,15941748,18355400,22529803,22131726,23471194,21408332,19932813,19950612,21255447,22203704,23844185,24879345
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",424624,420011,423067,423672,421030,419522,421742,422116,421305,419480,417240,416804,419624,425789,428408,427624,421765,413001,404145,396698,386987,377454,373201,370894,370076,369254,368806,368446,366026,363262,359392,355423,350722,347386,345046,344303,342421,340273,339525,339152,341569,346425,353179,362345,373172,381938,391332,386720,383278,384190,387541,387366,381264
 "38999","North Dakota (Nonmetropolitan Portion) *",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3089,3217,3719,4540,6741,6468,6589,6076,6173,8063,8085,7287,10195,10793,11196,12215,12702,12817,13237,11640,13750,15414,15393,17153,17018,18698,18069,21030,19641,22012,22009,24310,25053,25403,28758,28378,30316,31219,35626,41641,40382,46018,51972,62178,59307,61453,54706,51543,52053,55325,57294,61555,65255
 "39000","Ohio",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",41801043,44141934,46980368,50967906,56552390,61925206,66162182,72597505,80397208,88854711,98136026,107184471,116652387,122081467,129132533,142661132,151425559,158492982,166090329,178267540,191708347,202979644,207676873,221201352,230366365,243306753,255101076,267147166,282808993,299095784,308329260,324977550,333912229,338738307,348858473,362572573,373789356,392816917,409745801,424081872,412218962,425361803,453595432,471703866,479088726,498894557,518826754,529069639,547516636,568458384,589835788,631330678,670035563
 "39000","Ohio",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",10563000,10668839,10734782,10746920,10767205,10765613,10770498,10752731,10771232,10795431,10798562,10800650,10788336,10757085,10737631,10737743,10734926,10730272,10760081,10798554,10829216,10864162,10945762,11029431,11101140,11152454,11202751,11242827,11277357,11311536,11335454,11363543,11387404,11407889,11434788,11452251,11463320,11481213,11500468,11515391,11528896,11541886,11557958,11573024,11611630,11648446,11674128,11701886,11737605,11762842,11788547,11790587,11780017
 "39000","Ohio",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3957,4137,4376,4743,5252,5752,6143,6752,7464,8231,9088,9924,10813,11349,12026,13286,14106,14771,15436,16508,17703,18683,18973,20056,20752,21816,22771,23762,25078,26442,27200,28598,29323,29693,30509,31660,32607,34214,35629,36827,35755,36854,39245,40759,41259,42829,44442,45212,46646,48327,50035,53545,56879
 "39998","Ohio (Metropolitan Portion)",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",34907696,36837157,38999756,42377443,46792280,51160193,54639006,59785186,66219519,73120564,80625837,88094232,96085489,100624308,106601546,117326129,124875170,130960834,137366799,147803466,158978905,168530785,172473760,183246409,190968223,201285957,211405060,220994490,233695999,247900323,255994002,270104837,275535871,279612993,287714795,299139987,309199560,325902464,339767222,351161321,340398179,351112633,374243991,390568556,395736230,412471380,429141831,439060897,454791821,472386845,491870820,525499069,557215865
 "39998","Ohio (Metropolitan Portion)",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",8525452,8609928,8649331,8629779,8630453,8619255,8599558,8576545,8579202,8585978,8576152,8570355,8561836,8535162,8519664,8521572,8521263,8523443,8546394,8580019,8603121,8634440,8703703,8771920,8829179,8864754,8898792,8927608,8952321,8980627,9002161,9027430,9049687,9064557,9085846,9099942,9109445,9123576,9141289,9156195,9174374,9189212,9209458,9232396,9274853,9316394,9345969,9378296,9416725,9447020,9476435,9485266,9479860
 "39998","Ohio (Metropolitan Portion)",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4095,4278,4509,4911,5422,5936,6354,6971,7719,8516,9401,10279,11223,11789,12512,13768,14655,15365,16073,17226,18479,19518,19816,20890,21629,22706,23757,24754,26105,27604,28437,29920,30447,30847,31666,32873,33943,35721,37168,38352,37103,38209,40637,42304,42668,44274,45917,46817,48296,50004,51905,55402,58779
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",6893347,7304777,7980612,8590463,9760110,10765013,11523176,12812319,14177689,15734147,17510189,19090239,20566898,21457159,22530987,25335003,26550389,27532148,28723530,30464074,32729442,34448859,35203113,37954943,39398142,42020796,43696016,46152676,49112994,51195461,52335258,54872713,58376358,59125314,61143678,63432586,64589796,66914453,69978579,72920551,71820783,74249170,79351441,81135310,83352496,86423177,89684923,90008742,92724815,96071539,97964968,105831609,112819698
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",2037548,2058911,2085451,2117141,2136752,2146358,2170940,2176186,2192030,2209453,2222410,2230295,2226500,2221923,2217967,2216171,2213663,2206829,2213687,2218535,2226095,2229722,2242059,2257511,2271961,2287700,2303959,2315219,2325036,2330909,2333293,2336113,2337717,2343332,2348942,2352309,2353875,2357637,2359179,2359196,2354522,2352674,2348500,2340628,2336777,2332052,2328159,2323590,2320880,2315822,2312112,2305321,2300157
 "39999","Ohio (Nonmetropolitan Portion) *",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3383,3548,3827,4058,4568,5015,5308,5888,6468,7121,7879,8560,9237,9657,10158,11432,11994,12476,12975,13732,14703,15450,15701,16813,17341,18368,18966,19934,21124,21964,22430,23489,24972,25231,26030,26966,27440,28382,29662,30909,30503,31559,33788,34664,35670,37059,38522,38737,39952,41485,42370,45908,49049
 "40000","Oklahoma",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",8454824,9325575,10163611,11153394,12652931,14079579,15735744,17348684,19295941,21896038,25414785,29278754,34204111,38175757,39077210,41927021,43605482,43881454,43753615,45620330,48521160,51121318,52677463,56033875,58247034,60818012,63426687,67222981,71074659,74933702,77034229,83519163,88786321,90797895,95327581,103161585,113042769,125269188,129786517,144283135,133523584,140140348,150709925,161128385,169382612,180468965,175133987,166547739,174159575,182341177,191851585,200152893,214760676
 "40000","Oklahoma",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",2535000,2566485,2617944,2657448,2694182,2732454,2771858,2823396,2865935,2913056,2970080,3040758,3096159,3206129,3290404,3285535,3271333,3252735,3210124,3167064,3150304,3148825,3175440,3220517,3252285,3280940,3308208,3340129,3372917,3405194,3437147,3454365,3467100,3489080,3504892,3525233,3548597,3594090,3634349,3668976,3717572,3759581,3786640,3815353,3848112,3871583,3901051,3916821,3920455,3928494,3943796,3962031,3986639
 "40000","Oklahoma",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3335,3634,3882,4197,4696,5153,5677,6145,6733,7517,8557,9629,11047,11907,11876,12761,13330,13491,13630,14405,15402,16235,16589,17399,17910,18537,19173,20126,21072,22006,22412,24178,25608,26023,27198,29264,31856,34854,35711,39325,35917,37276,39800,42232,44017,46614,44894,42521,44423,46415,48646,50518,53870
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",5463756,6010630,6563240,7165966,8012248,9118926,10165005,11269993,12620122,14386968,16503639,19313025,22491540,25014081,25697759,27566215,28797771,29043463,29140072,30441119,32500820,34239271,35374660,37642100,39184161,40996491,43037244,45717233,48215247,51515605,52968612,57867870,60804525,62198719,65306049,71092454,78453349,87711916,90406206,100972882,93199185,97574628,105997253,114220239,121202324,129276013,125621423,119086853,125009908,131506488,139388825,144487848,154582194
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",1462374,1496214,1529765,1551332,1578052,1599585,1622280,1655990,1685047,1717149,1757134,1807274,1845520,1917139,1973105,1984751,1985694,1981816,1959994,1939797,1937361,1944295,1967238,2003110,2027668,2047901,2062787,2086440,2112706,2136781,2162378,2177825,2193004,2213793,2226615,2243740,2263636,2298630,2331633,2358006,2395932,2432847,2460151,2489626,2521779,2547140,2580260,2602480,2614195,2628629,2650776,2673854,2694612
 "40998","Oklahoma (Metropolitan Portion)",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3736,4017,4290,4619,5077,5701,6266,6806,7489,8378,9392,10686,12187,13048,13024,13889,14503,14655,14867,15693,16776,17610,17982,18792,19325,20019,20864,21912,22822,24109,24496,26571,27727,28096,29330,31685,34658,38158,38774,42821,38899,40107,43086,45878,48062,50753,48686,45759,47820,50029,52584,54037,57367
 "40999","Oklahoma (Nonmetropolitan Portion) *",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2991068,3314945,3600371,3987428,4640683,4960653,5570739,6078691,6675819,7509070,8911146,9965729,11712571,13161676,13379451,14360806,14807711,14837991,14613543,15179211,16020340,16882047,17302803,18391775,19062873,19821521,20389443,21505748,22859412,23418097,24065617,25651293,27981796,28599176,30021532,32069131,34589420,37557272,39380311,43310253,40324399,42565720,44712672,46908146,48180288,51192952,49512564,47460886,49149667,50834689,52462760,55665045,60178482
 "40999","Oklahoma (Nonmetropolitan Portion) *",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",1072626,1070271,1088179,1106116,1116130,1132869,1149578,1167406,1180888,1195907,1212946,1233484,1250639,1288990,1317299,1300784,1285639,1270919,1250130,1227267,1212943,1204530,1208202,1217407,1224617,1233039,1245421,1253689,1260211,1268413,1274769,1276540,1274096,1275287,1278277,1281493,1284961,1295460,1302716,1310970,1321640,1326734,1326489,1325727,1326333,1324443,1320791,1314341,1306260,1299865,1293020,1288177,1292027
 "40999","Oklahoma (Nonmetropolitan Portion) *",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2789,3097,3309,3605,4158,4379,4846,5207,5653,6279,7347,8079,9365,10211,10157,11040,11518,11675,11690,12368,13208,14015,14321,15107,15566,16075,16372,17154,18139,18463,18878,20094,21962,22426,23486,25025,26919,28991,30229,33037,30511,32083,33708,35383,36326,38652,37487,36110,37626,39108,40574,43212,46577
 "41000","Oregon",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",7832186,8537112,9382814,10511429,11845440,13431788,14919665,16821714,18812438,21563442,24392255,27030379,29169608,30006197,31906148,34585003,36320768,38221702,40194469,43775754,48095052,51940747,54674252,58477046,62590764,67029794,72165942,77845034,82657354,87241012,90336969,97354718,99975868,101008586,104740846,110638813,116691610,127440174,133555555,139412180,134493278,138291590,145596106,153547958,156130012,167077325,179600218,188283318,198957532,211541630,222256958,241790308,261546508
 "41000","Oregon",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",2062000,2100388,2149890,2195219,2238878,2280956,2324622,2372155,2439355,2509609,2578312,2641218,2667985,2664919,2653071,2666589,2672648,2683526,2700996,2741297,2790579,2860375,2928507,2991755,3060367,3121264,3184369,3247111,3304310,3352449,3393941,3429708,3467937,3513424,3547376,3569463,3613202,3670883,3722417,3768748,3808600,3837611,3872655,3900071,3924064,3965387,4018466,4093179,4147186,4183414,4215976,4241544,4246155
 "41000","Oregon",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3798,4065,4364,4788,5291,5889,6418,7091,7712,8592,9461,10234,10933,11260,12026,12970,13590,14243,14881,15969,17235,18159,18670,19546,20452,21475,22663,23974,25015,26023,26617,28386,28829,28749,29526,30996,32296,34716,35879,36992,35313,36036,37596,39371,39788,42134,44694,45999,47974,50567,52718,57005,61596
 "41998","Oregon (Metropolitan Portion)",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",6262929,6807368,7489367,8368574,9440324,10672004,11882467,13452742,15099745,17339089,19592926,21758901,23661177,24426851,25884295,28154872,29661672,31309935,33100971,36182098,39899401,43310106,45673283,48870836,52396549,56395426,60876141,65926034,70122704,74286850,77094827,83387967,85421966,86040811,89052936,94235212,99613314,109284973,114559759,119708747,114890821,118109730,124707794,131998600,134336931,143864620,155013577,162801603,172510472,183530366,192800077,209357470,226267827
 "41998","Oregon (Metropolitan Portion)",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",1610540,1642716,1680384,1726045,1760708,1797391,1828889,1866824,1920663,1976802,2033132,2084518,2107513,2107731,2098394,2109923,2120819,2138301,2155971,2194438,2239173,2300058,2360434,2415207,2473313,2524947,2579452,2636450,2688137,2732523,2770832,2804636,2843392,2885228,2915261,2932783,2971625,3024455,3073002,3118392,3157071,3184157,3218780,3246615,3271563,3312265,3361309,3427694,3473919,3503896,3529647,3551145,3550247
 "41998","Oregon (Metropolitan Portion)",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3889,4144,4457,4848,5362,5937,6497,7206,7862,8771,9637,10438,11227,11589,12335,13344,13986,14642,15353,16488,17819,18830,19350,20235,21185,22335,23600,25006,26086,27186,27824,29732,30042,29821,30547,32132,33521,36134,37279,38388,36392,37093,38744,40657,41062,43434,46117,47496,49659,52379,54623,58955,63733
 "41999","Oregon (Nonmetropolitan Portion) *",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1569257,1729744,1893447,2142855,2405116,2759784,3037198,3368972,3712693,4224353,4799329,5271478,5508431,5579346,6021853,6430131,6659096,6911767,7093498,7593656,8195651,8630641,9000969,9606210,10194215,10634368,11289801,11919000,12534650,12954162,13242142,13966751,14553902,14967775,15687910,16403601,17078296,18155201,18995796,19703433,19602457,20181860,20888312,21549358,21793081,23212705,24586641,25481715,26447060,28011264,29456881,32432838,35278681
 "41999","Oregon (Nonmetropolitan Portion) *",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",451460,457672,469506,469174,478170,483565,495733,505331,518692,532807,545180,556700,560472,557188,554677,556666,551829,545225,545025,546859,551406,560317,568073,576548,587054,596317,604917,610661,616173,619926,623109,625072,624545,628196,632115,636680,641577,646428,649415,650356,651529,653454,653875,653456,652501,653122,657157,665485,673267,679518,686329,690399,695908
 "41999","Oregon (Nonmetropolitan Portion) *",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3476,3779,4033,4567,5030,5707,6127,6667,7158,7928,8803,9469,9828,10013,10857,11551,12067,12677,13015,13886,14863,15403,15845,16662,17365,17833,18663,19518,20343,20896,21252,22344,23303,23827,24818,25764,26619,28085,29251,30296,30087,30885,31945,32978,33399,35541,37414,38290,39282,41222,42919,46977,50694
 "42000","Pennsylvania",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",45346106,48843711,51835461,56579789,62032948,68133164,74472731,81283216,89174091,98271999,108706050,119088365,131482121,140474119,147180811,158975274,168415810,177108098,187611091,203157551,220029706,232898680,242566278,256051946,265789353,275144867,287676365,302375613,317520134,334742455,349385320,373971605,389069835,396229237,410471306,434175861,453298198,476775101,506789684,526290259,513386283,537282210,564695398,587665984,593682098,619079371,643988051,661160078,678604554,714331524,739891828,788281467,833314466
