GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "08077","Mesa, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",174356,193533,214485,236705,275667,326263,383882,429725,516171,600883,693452,815643,987643,1093557,1108483,1105881,1102098,1082075,1168654,1277022,1370073,1470377,1568876,1709903,1825477,1940144,2114524,2245219,2442397,2667228,2787404,3016503,3267860,3384441,3495301,3671166,3984462,4431343,4971748,5565975,5166519,5043048,5255517,5467595,5568824,5890377,6035265,6015888,6429128,6860139,7170335,7622988,8200469
 "08077","Mesa, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",54219,54479,55311,56912,57962,58973,63261,66628,68585,72223,76946,82796,87659,94152,96012,94496,89368,87386,87443,88872,91231,93757,96348,97977,100579,103373,105968,108131,110566,112686,114827,117631,119496,122440,124994,127678,130194,134665,139434,143155,147851,146272,147236,147416,147331,147323,148294,150045,151628,153563,154807,155939,157335
 "08077","Mesa, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3216,3552,3878,4159,4756,5532,6068,6450,7526,8320,9012,9851,11267,11615,11545,11703,12332,12383,13365,14369,15018,15683,16283,17452,18150,18768,19954,20764,22090,23670,24275,25644,27347,27642,27964,28753,30604,32906,35657,38881,34944,34477,35695,37090,37798,39983,40698,40094,42401,44673,46318,48884,52121
 "08079","Mineral, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2486,3072,2815,3275,2949,3328,8318,6919,6063,6874,9040,10130,11776,10295,10307,10816,8256,7949,7964,8070,8451,9309,9963,11721,12600,13302,13172,14123,15312,17035,18781,19519,25295,27014,27994,25626,25510,26385,27226,30222,31290,30696,35895,35192,39268,41314,45340,45155,46862,50668,55496,58927,64911
 "08079","Mineral, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",766,789,839,861,797,797,806,816,820,831,790,819,879,848,839,801,786,677,684,631,579,554,574,588,597,646,683,720,724,769,802,832,796,812,828,848,814,789,807,774,732,706,721,737,759,737,787,811,817,849,838,867,924
 "08079","Mineral, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3245,3894,3355,3804,3700,4176,10320,8479,7394,8272,11443,12369,13397,12140,12285,13503,10504,11742,11643,12789,14596,16803,17357,19934,21106,20591,19286,19615,21149,22152,23418,23460,31778,33268,33809,30219,31339,33441,33737,39047,42746,43479,49785,47750,51736,56057,57611,55678,57359,59680,66224,67967,70250
 "08081","Moffat, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",22073,24010,27997,31410,36072,39345,48526,59589,77162,101026,117119,122982,132293,149316,156362,146425,154318,159183,165553,171017,179673,187860,194776,214247,225446,239141,257533,266373,276261,281481,292846,306919,328027,347403,364515,368923,402395,429349,466353,474508,483447,457798,485548,497467,519270,527050,533605,517435,524613,553821,555858,605662,649057
 "08081","Moffat, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",6471,6522,6458,6389,6605,6988,7956,9464,9901,10297,12320,13191,13395,14210,14541,13656,12621,12136,11509,11316,11286,11408,11518,11656,11845,12091,12222,12343,12651,12956,13178,13147,13065,13193,13106,13175,12956,13115,13348,13585,13728,13798,13438,13198,13166,12989,13005,13227,13179,13243,13316,13267,13185
 "08081","Moffat, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3411,3681,4335,4916,5461,5630,6099,6296,7793,9811,9506,9323,9876,10508,10753,10722,12227,13117,14385,15113,15920,16467,16911,18381,19033,19778,21071,21581,21837,21726,22222,23345,25107,26332,27813,28002,31059,32737,34938,34929,35216,33179,36132,37693,39440,40577,41031,39120,39807,41820,41744,45652,49227
 "08083","Montezuma, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",33528,35059,40936,46839,57364,61454,73342,81348,93462,105869,122911,140887,166879,184154,200329,209005,208022,210079,215892,225607,245614,272115,282548,319347,356135,385797,413011,431667,457737,503013,524029,546805,557733,569257,598296,619347,662762,708742,773414,805551,795602,796496,847304,870860,917179,1017660,1051926,1043633,1055572,1100038,1139617,1212406,1333873
 "08083","Montezuma, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",12610,13047,13548,13954,13815,14167,15031,14974,15292,15512,16306,16666,17252,17999,18666,19275,19210,19156,18726,18693,18592,18732,19104,19728,20443,21255,22035,22588,22989,23210,23601,23847,23692,23935,24255,24456,24514,24968,25157,25222,25507,25563,25423,25377,25402,25325,25482,25725,25793,25854,25865,25858,26175
 "08083","Montezuma, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2659,2687,3022,3357,4152,4338,4879,5433,6112,6825,7538,8454,9673,10231,10732,10843,10829,10967,11529,12069,13211,14527,14790,16187,17421,18151,18743,19110,19911,21672,22204,22930,23541,23783,24667,25325,27036,28386,30743,31938,31192,31158,33328,34317,36107,40184,41281,40569,40925,42548,44060,46887,50960
 "08085","Montrose, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",52447,56839,63956,68926,77597,92035,103581,115703,128383,144631,164099,191419,217249,231941,253321,265036,268165,292377,311956,326043,348030,362693,390501,419118,462606,509774,553912,587617,622367,661111,705847,772665,832891,865156,910320,962014,1074832,1136503,1230396,1296136,1266384,1236696,1275671,1304714,1329492,1406478,1488126,1517932,1586684,1739781,1827306,2000661,2192453
 "08085","Montrose, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",18538,18360,18479,18556,18836,19627,20652,21411,22169,22760,23431,24524,25151,25505,25929,25594,24872,24321,24303,24252,24466,24507,25211,25847,27016,28263,29609,30540,31460,32201,32907,33599,34361,35154,35767,36310,37227,38282,39673,40658,41535,41169,40917,40562,40423,40411,40349,40870,41427,41885,42311,42798,43168
 "08085","Montrose, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2829,3096,3461,3714,4120,4689,5016,5404,5791,6355,7003,7805,8638,9094,9770,10355,10782,12022,12836,13444,14225,14800,15489,16215,17123,18037,18708,19241,19783,20531,21450,22997,24239,24610,25451,26494,28872,29688,31013,31879,30490,30039,31177,32166,32889,34804,36881,37140,38301,41537,43187,46747,50789
 "08087","Morgan, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",67745,77037,86898,99973,110068,136280,129201,138301,131808,143307,184319,202193,224962,224891,243561,285262,280739,291712,296281,307705,338842,350866,376841,403495,434851,449413,473866,511747,536760,569747,613302,600240,656446,655794,682786,697944,721406,739729,766796,812161,777041,872277,972234,1009016,1029976,1121326,1165830,1165107,1166119,1279965,1299752,1376685,1510415
 "08087","Morgan, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",19463,20272,21097,21601,21672,21610,21923,21569,21685,21357,21855,22504,22411,22565,23326,23209,22834,22052,22219,21990,22043,21962,22619,23204,23566,24290,24886,25544,26167,26334,26796,27257,27307,27556,27736,27736,27727,27816,27745,27701,28099,28246,28463,28267,28251,28143,28301,28246,28354,28845,29041,29065,29008
 "08087","Morgan, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3481,3800,4119,4628,5079,6306,5893,6412,6078,6710,8434,8985,10038,9966,10442,12291,12295,13228,13335,13993,15372,15976,16660,17389,18452,18502,19041,20034,20513,21635,22888,22021,24039,23799,24617,25164,26018,26594,27637,29319,27654,30881,34158,35696,36458,39844,41194,41249,41127,44374,44756,47366,52069
 "08089","Otero, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",68584,73029,79855,87855,95644,106710,119411,127437,131684,146097,167281,186973,210059,214054,222100,234468,239830,250881,251432,261737,269698,281967,300052,323339,343467,355747,376604,391587,413424,435558,451592,465416,475582,463621,480331,486981,511797,508368,529354,532764,528177,546294,570591,571252,577081,597848,627946,608584,619825,656005,672996,733250,794924
 "08089","Otero, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",23114,23427,23095,23683,23658,23417,24147,23977,23466,22800,22565,22577,22563,22376,22446,22033,21714,21485,21186,20712,20577,20118,20126,20053,20301,20408,20695,20694,20777,20556,20502,20242,20012,19688,19585,19436,19247,19042,18783,18726,18743,18869,18894,18733,18595,18524,18415,18559,18670,18726,18658,18667,18594
 "08089","Otero, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2967,3117,3458,3710,4043,4557,4945,5315,5612,6408,7413,8282,9310,9566,9895,10642,11045,11677,11868,12637,13107,14016,14909,16124,16919,17432,18198,18923,19898,21189,22027,22993,23765,23548,24525,25056,26591,26697,28183,28450,28180,28952,30200,30494,31034,32274,34100,32792,33199,35032,36070,39281,42752
 "08091","Ouray, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",5267,5810,7643,8333,8985,10566,11813,11380,13824,14198,14371,18042,20322,21839,23443,25141,28501,29108,32026,35589,37343,38147,41792,47852,56014,62245,67077,72209,80537,88310,95230,102220,129847,135861,147987,156986,159515,178319,195390,194716,186122,175694,186392,198177,220010,239750,254762,270515,270688,304879,332018,354807,386321
 "08091","Ouray, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",1559,1537,1541,1526,1671,1718,1833,1979,1934,1982,1988,1944,2022,2108,2069,2197,2102,2091,2211,2237,2260,2309,2438,2508,2718,2926,3129,3226,3323,3470,3622,3775,3787,3872,3880,4003,4055,4090,4250,4405,4395,4454,4410,4482,4515,4525,4547,4715,4724,4730,4885,4869,5035
 "08091","Ouray, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3378,3780,4960,5461,5377,6150,6445,5750,7148,7163,7229,9281,10050,10360,11331,11443,13559,13921,14485,15909,16523,16521,17142,19080,20609,21273,21437,22383,24236,25450,26292,27078,34288,35088,38141,39217,39338,43599,45974,44203,42349,39446,42266,44216,48729,52983,56029,57373,57301,64456,67967,72871,76727
 "08093","Park, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",7622,9393,11196,15769,16293,19286,21629,23238,28157,34804,43099,54071,63081,71919,80205,86237,91667,96261,102850,110698,119847,127548,136923,156913,181748,214019,244705,278767,307394,334793,381634,437651,470470,467009,479365,492747,511529,524080,541537,565845,534180,527943,563485,575275,590740,614439,667318,725991,772837,801570,872245,924915,1012294
 "08093","Park, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",2126,2229,2318,2786,2947,2988,3254,3348,3541,4001,4550,5419,5755,6048,6287,6434,6535,6721,6823,6881,7035,7215,7655,7979,8418,9384,10452,11518,12437,13154,13987,14670,15255,15760,16024,16130,16204,16230,16445,16394,16098,16245,15895,15756,15761,15825,16028,16497,16892,17358,17492,17421,17720
 "08093","Park, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3585,4214,4830,5660,5529,6454,6647,6941,7952,8699,9472,9978,10961,11891,12757,13403,14027,14322,15074,16087,17036,17678,17887,19666,21590,22807,23412,24203,24716,25452,27285,29833,30840,29633,29915,30548,31568,32291,32930,34515,33183,32499,35450,36511,37481,38827,41635,44007,45752,46179,49865,53092,57127
 "08095","Phillips, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",16585,21248,19030,24312,31248,43892,38289,31400,32135,31273,33728,42227,51957,52993,59156,59312,59069,66720,65234,74067,75336,79908,81095,83659,85217,81888,78227,95854,100997,104397,105829,114889,123903,106939,115596,112056,113652,108027,136257,147159,151183,162242,190255,179989,173975,180682,169644,184082,175043,181177,190372,199792,227324
 "08095","Phillips, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",4171,4086,3933,4013,4034,3991,4273,4418,4405,4356,4420,4539,4519,4620,4671,4588,4444,4328,4269,4235,4202,4199,4206,4205,4289,4330,4465,4516,4523,4545,4521,4455,4456,4497,4415,4475,4467,4414,4378,4349,4359,4475,4422,4454,4435,4462,4411,4406,4455,4475,4508,4534,4512
 "08095","Phillips, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3976,5200,4839,6058,7746,10998,8961,7107,7295,7179,7631,9303,11497,11470,12665,12928,13292,15416,15281,17489,17929,19030,19281,19895,19869,18912,17520,21225,22330,22970,23408,25789,27806,23780,26183,25040,25443,24474,31123,33837,34683,36255,43025,40411,39228,40494,38459,41780,39291,40486,42230,44065,50382
 "08097","Pitkin, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",30781,35977,43521,54029,65611,74146,81224,92671,105318,129341,158624,176024,208773,225951,225976,246556,247945,267653,278083,332959,368059,410029,436422,517670,564070,628033,669253,753023,849186,968411,1030046,1205428,1200249,1192273,1260652,1317117,1507812,1713069,1978203,2002645,1560377,1586396,1634164,1938417,1810647,2236801,2368952,2467064,2485099,2717775,3188025,3253281,3451188
 "08097","Pitkin, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",5876,6330,7032,7528,8164,8545,9086,10022,10630,11152,10682,10350,10374,10662,10936,10744,10697,11100,11528,12037,12337,12758,12877,13230,13896,14339,14603,14519,14920,14886,15081,14817,15013,15098,15217,15220,15399,15504,15814,16454,17008,17143,17111,17182,17299,17498,17673,17664,17628,17611,17398,17342,17348
 "08097","Pitkin, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",5238,5684,6189,7177,8037,8677,8939,9247,9908,11598,14850,17007,20125,21192,20663,22948,23179,24113,24122,27661,29834,32139,33892,39128,40592,43799,45830,51865,56916,65055,68301,81354,79947,78969,82845,86539,97916,110492,125092,121712,91744,92539,95504,112817,104668,127832,134044,139666,140975,154323,183241,187595,198939
 "08099","Prowers, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",43074,44347,47983,50320,65020,67116,73101,70525,81845,88127,90037,102222,121868,135623,158393,172158,177960,179527,177544,182946,189774,201845,201867,210806,232776,228800,243123,256729,281906,309376,326419,322810,339343,319648,341047,347593,355541,342938,365486,377550,389840,407253,421609,433851,466862,459714,481350,472193,459423,477557,475885,500445,552694
 "08099","Prowers, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",12766,13292,13454,13511,13492,13460,13806,13731,13589,13253,13391,13067,13024,13262,13813,14223,14116,14113,14001,13945,13503,13338,13349,13316,13450,13851,13948,14046,14237,14355,14520,14431,14182,14057,13853,13613,13480,13130,12736,12663,12593,12543,12484,12394,12278,12012,11874,11862,11903,11939,11994,11986,11996
 "08099","Prowers, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3374,3336,3566,3724,4819,4986,5295,5136,6023,6650,6724,7823,9357,10226,11467,12104,12607,12721,12681,13119,14054,15133,15122,15831,17307,16519,17431,18278,19801,21552,22481,22369,23928,22739,24619,25534,26375,26119,28697,29815,30957,32469,33772,35005,38024,38271,40538,39807,38597,40000,39677,41752,46073
 "08101","Pueblo, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",380023,417116,460152,510393,579201,647868,715356,775126,830738,920575,1027687,1125975,1250489,1281596,1302162,1381429,1455503,1516899,1539556,1625495,1741207,1822794,1909055,2031755,2151753,2308666,2522345,2638546,2828144,3004308,3162906,3362673,3496894,3613210,3748427,3868406,3975732,4161775,4490185,4493800,4517735,4687242,4879025,5007408,5107917,5383944,5667672,5823657,6019901,6351413,6661970,7330467,7959927
 "08101","Pueblo, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",117657,118574,120746,122032,124680,124611,126644,125675,124638,123963,125884,126012,125863,125299,125737,124183,123851,124111,124312,123745,123639,123134,123447,124387,126644,128787,130865,132686,134792,137690,140184,141800,144014,146537,147907,148654,149825,152026,155121,156748,157846,159368,160044,160465,160666,160872,162401,164042,165387,166450,167146,168467,169622
 "08101","Pueblo, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3230,3518,3811,4182,4646,5199,5649,6168,6665,7426,8164,8935,9935,10228,10356,11124,11752,12222,12385,13136,14083,14803,15465,16334,16991,17926,19274,19886,20982,21819,22563,23714,24282,24657,25343,26023,26536,27375,28946,28669,28621,29411,30486,31206,31792,33467,34899,35501,36399,38158,39857,43513,46927
 "08103","Rio Blanco, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",18169,19669,23298,21902,27324,31753,35398,36387,44766,51719,72613,85253,99864,105676,108370,100640,90993,82470,86097,93225,94832,94664,106778,118250,117293,117663,118995,119694,130035,136368,137213,148289,140250,147862,155406,171560,199615,224718,257572,272611,261836,263236,281363,284574,295825,306545,297939,274558,281867,298899,306769,327185,354530
 "08103","Rio Blanco, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",4857,4835,4829,4684,4897,5036,5208,4899,4904,5536,5972,6349,6710,7029,7153,6818,6686,6647,6475,6253,6118,6011,6134,6176,6237,6336,6380,6263,6199,6132,6022,5986,5868,5951,5923,6007,5945,6176,6373,6522,6779,6627,6774,6803,6756,6678,6578,6549,6484,6486,6507,6518,6476
 "08103","Rio Blanco, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3741,4068,4825,4676,5580,6305,6797,7427,9128,9342,12159,13428,14883,15034,15150,14761,13609,12407,13297,14909,15500,15748,17408,19147,18806,18571,18651,19111,20977,22239,22785,24773,23901,24847,26238,28560,33577,36386,40416,41799,38625,39722,41536,41831,43787,45904,45293,41924,43471,46084,47144,50197,54745
 "08105","Rio Grande, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",25835,30439,33136,37317,46662,52697,55551,58411,60997,67473,71408,113832,105065,107709,132447,134948,144866,139982,143936,141875,163751,176763,170442,174423,191738,209819,226732,249765,240226,262321,268593,285933,288989,309365,292849,303028,316026,323559,350055,375280,377236,377213,405547,406704,423230,440370,472514,468562,471990,510165,548504,600524,654254
 "08105","Rio Grande, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",10557,10459,10375,10477,10522,10689,10890,10701,10566,10520,10571,10573,10794,10914,11094,11058,11113,11328,11398,11228,10891,10764,10814,10831,10954,11267,11606,11791,11990,12163,12258,12445,12213,12224,12296,12328,12208,12033,11852,11860,11872,12028,11944,11921,11751,11605,11477,11499,11468,11465,11492,11538,11408
 "08105","Rio Grande, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2447,2910,3194,3562,4435,4930,5101,5458,5773,6414,6755,10766,9734,9869,11939,12204,13036,12357,12628,12636,15035,16422,15761,16104,17504,18622,19536,21183,20036,21567,21912,22976,23662,25308,23817,24580,25887,26889,29536,31642,31775,31361,33954,34117,36017,37947,41171,40748,41157,44498,47729,52047,57350
 "08107","Routt, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",23542,27513,32278,41071,48519,57833,68026,76159,89626,118637,147134,169524,188016,198171,207602,220499,216569,205846,214006,245063,268456,298271,315567,346545,386628,416269,445131,489414,528891,584243,637711,679368,917386,963957,947678,971605,1010547,1086278,1142424,1227461,1166796,1213744,1404826,1435175,1430071,1588713,1719405,1736223,1982064,2017989,2200893,2350418,2468236
 "08107","Routt, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",6519,6736,7393,8184,8805,9014,9791,10135,10698,11759,12963,13448,13594,13996,14144,14080,13831,13478,13498,13372,13625,14239,14807,15314,15989,16678,17295,17831,18313,18653,19237,19815,20210,20469,20893,21162,21398,21859,22491,23135,23688,23418,23174,23135,23394,23797,24028,24303,24709,24902,24920,24839,25091
 "08107","Routt, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3611,4084,4366,5018,5510,6416,6948,7514,8378,10089,11350,12606,13831,14159,14678,15660,15658,15273,15855,18327,19703,20947,21312,22629,24181,24959,25738,27447,28881,31322,33150,34286,45393,47094,45359,45913,47226,49695,50795,53056,49257,51830,60621,62035,61130,66761,71558,71441,80216,81037,88318,94626,98371
 "08109","Saguache, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",7204,9024,8361,9177,12321,13217,14077,16146,16530,19940,25663,32204,30564,28521,39732,40986,44718,49425,47298,48984,54277,57353,58531,62652,72525,76588,81209,82717,87970,98823,103329,105731,106835,122492,105584,121500,136509,134692,149859,158654,152340,153993,170787,162388,173859,184243,206328,195971,195479,217430,235172,246943,284457
 "08109","Saguache, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",3687,3843,3888,3982,3949,4078,4136,4108,4117,4226,3950,3962,4065,4119,4213,4184,4222,4330,4397,4469,4513,4632,4690,4693,4706,4898,5201,5413,5543,5613,5706,5939,6024,6209,6262,6365,6296,6223,6148,6179,6134,6123,6124,6215,6076,5984,5988,6094,6250,6391,6332,6383,6471
 "08109","Saguache, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1954,2348,2150,2305,3120,3241,3404,3930,4015,4718,6497,8128,7519,6924,9431,9796,10592,11415,10757,10961,12027,12382,12480,13350,15411,15637,15614,15281,15870,17606,18109,17803,17735,19728,16861,19089,21682,21644,24375,25676,24835,25150,27888,26128,28614,30789,34457,32158,31277,34021,37140,38688,43959
 "08111","San Juan, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2023,2309,2104,3191,3301,3560,4202,5067,6153,6084,6083,7525,12172,11886,13777,13224,7774,12762,14788,13471,12660,12897,11225,9103,9826,10564,10602,11092,11766,13076,13868,14199,18253,20690,20028,17519,19812,24088,28556,29515,27113,24213,28547,31380,38817,36368,40479,32375,31483,32060,34422,38217,42563
 "08111","San Juan, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",803,825,794,787,865,872,890,892,918,861,856,845,891,942,960,951,870,742,906,830,753,749,705,588,587,554,565,576,555,543,549,562,581,594,610,631,627,649,661,670,657,707,686,684,681,697,672,669,687,729,690,710,733
 "08111","San Juan, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2519,2799,2650,4055,3816,4083,4721,5680,6703,7066,7106,8905,13661,12618,14351,13905,8936,17199,16322,16230,16813,17219,15922,15481,16739,19069,18765,19257,21200,24081,25260,25265,31417,34832,32833,27764,31598,37116,43201,44052,41268,34248,41614,45877,57000,52178,60237,48393,45827,43978,49887,53827,58067
 "08113","San Miguel, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",5160,5586,6007,7314,8781,9510,10953,13053,14001,16030,19899,22581,23832,26229,27773,32018,35398,39682,45654,49890,57281,70636,78367,100183,117185,136099,152397,163555,180703,204543,225813,248018,321601,334496,332067,339935,377628,416278,438743,400214,383640,360464,386408,400512,474749,569264,625095,602928,637427,702607,779120,818826,885019
 "08113","San Miguel, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",1934,1960,2049,1989,2179,2303,2275,2478,2842,2950,2888,3192,3188,3017,3044,3011,2957,3214,3332,3350,3407,3741,4108,4440,4841,5171,5419,5776,5991,6256,6396,6609,6858,7111,7062,7038,7097,7071,7322,7366,7379,7357,7485,7577,7616,7730,7823,8000,8012,8152,8122,8055,8074
 "08113","San Miguel, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2668,2850,2932,3677,4030,4129,4815,5268,4926,5434,6890,7074,7476,8694,9124,10634,11971,12347,13702,14893,16813,18882,19077,22564,24207,26320,28123,28316,30162,32695,35305,37527,46894,47039,47022,48300,53210,58871,59921,54333,51991,48996,51624,52859,62336,73643,79905,75366,79559,86188,95927,101654,109613
 "08115","Sedgwick, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",14730,14426,15365,18190,19197,25749,21662,24046,26465,25215,22752,29100,34539,33371,42181,42091,41103,45593,44880,44404,44043,46857,47220,50530,53130,54263,58220,67889,64894,71386,74422,67955,73706,64745,72227,74788,75385,69106,93433,97763,87393,96878,110366,113128,116194,118848,112524,105733,97737,91649,101336,99119,120783
 "08115","Sedgwick, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",3532,3405,3437,3392,3321,3298,3404,3366,3345,3370,3412,3259,3228,3225,3175,3139,3060,2961,2851,2797,2765,2678,2692,2674,2684,2688,2683,2743,2696,2663,2711,2746,2661,2694,2652,2551,2522,2474,2400,2421,2392,2374,2387,2406,2380,2387,2442,2481,2406,2388,2391,2390,2336
 "08115","Sedgwick, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4170,4237,4470,5363,5780,7807,6364,7144,7912,7482,6668,8929,10700,10348,13285,13409,13432,15398,15742,15876,15929,17497,17541,18897,19795,20187,21700,24750,24070,26807,27452,24747,27699,24033,27235,29317,29891,27933,38930,40381,36536,40808,46236,47019,48821,49790,46079,42617,40622,38379,42382,41472,51705
 "08117","Summit, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",7091,8630,12610,19018,25067,26999,32375,40699,55307,73153,92175,113618,132131,148298,157595,176750,191782,198424,212186,227953,259556,289149,324491,368257,402662,463187,518801,571710,625548,714656,770378,850933,912080,907373,912609,964893,1016691,1189912,1260400,1316409,1181038,1251150,1341853,1406428,1527369,1653952,1828163,1907894,2013120,2138730,2383577,2513523,2673005
 "08117","Summit, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",2442,2793,3337,4027,4854,5557,5922,6511,7276,7978,8559,8960,9388,10273,10688,10636,11058,11477,11415,11634,12191,13124,13962,15025,16169,17490,18873,19900,20976,21702,23069,23700,24716,25006,25408,25313,25487,26019,26603,27144,27678,28083,28084,28373,28838,29463,30228,30772,31082,31037,31151,30971,30941
 "08117","Summit, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2904,3090,3779,4723,5164,4859,5467,6251,7601,9169,10769,12681,14074,14436,14745,16618,17343,17289,18588,19594,21291,22032,23241,24510,24903,26483,27489,28729,29822,32930,33395,35904,36902,36286,35918,38118,39891,45732,47378,48497,42671,44552,47780,49569,52964,56137,60479,62001,64768,68909,76517,81157,86390
 "08119","Teller, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",13238,15565,18437,22938,27853,31232,35555,40382,47880,57247,66675,78173,93001,106208,122186,142716,157988,174397,186668,201187,214179,222769,244056,280445,312534,364474,415136,463853,509768,549311,589436,636365,639212,640677,664568,710604,754519,794066,833002,876791,888744,913099,968459,992256,999816,1048732,1086113,1128004,1183743,1233216,1332658,1432334,1544567
 "08119","Teller, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",3155,3394,3727,4563,5071,5435,5830,6093,6444,6986,7884,8137,8531,9083,9578,10409,10853,11364,11967,12229,12262,12526,12808,13624,14750,15815,17112,18162,19173,19737,20294,20655,21193,21543,21682,21678,21978,22281,22707,22725,22937,23456,23286,23290,23133,23145,23036,23628,24155,24512,24679,24726,24926
 "08119","Teller, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4196,4586,4947,5027,5493,5746,6099,6628,7430,8195,8457,9607,10902,11693,12757,13711,14557,15346,15599,16452,17467,17785,19055,20585,21189,23046,24260,25540,26588,27832,29045,30809,30161,29739,30651,32780,34331,35639,36685,38583,38747,38928,41590,42604,43220,45311,47149,47740,49006,50311,54000,57928,61966
