GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "45039","Fairfield, SC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4110,4881,5528,6231,7314,8403,9872,11087,12627,14008,15215,17841,21453,25393,26695,30075,33202,34215,35784,38368,41416,42845,43879,46598,47481,53777,54932,59197,61692,64617,62177,64801,71541,68450,68090,75068,78253,80061,88798,97009,90613,91722,91677,103589,109979,118204,121031,125628,131962,127589,138423,142684,155311
 "45039","Fairfield, SC",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4705,5815,6486,7143,8029,9938,12982,14776,15727,17340,20727,25797,29112,31199,33552,35505,37861,39116,39129,40763,46212,53153,61952,66946,70739,79758,83051,87536,89796,91745,97370,102902,114341,123639,129411,138393,148561,160200,166382,192871,207505,228856,223469,215437,218166,226773,238193,242415,248359,261027,271854,333444,371122
 "45039","Fairfield, SC",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",24190,24717,25895,28702,33150,41042,47150,76753,77373,80069,87567,88726,93862,93688,87125,102722,108819,108236,126104,162491,170104,186185,181875,197229,212866,228007,229750,228001,251264,258122,280230,287426,241314,244201,221284,229475,241817,254164,260542,275651,299665,325927,344251,396399,440543,562434,693216,732145,653311,317111,316528,333176,363794
 "45039","Fairfield, SC",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2548,2683,2984,3468,4199,5237,6646,10954,11481,12017,13575,13969,15034,16390,16907,19758,21312,22117,26601,37667,38839,42036,42345,49200,53228,53673,51428,49147,52643,55430,61954,65129,63530,65371,59014,62000,65468,73083,75282,81328,81131,86702,97274,99632,117304,144233,168217,175433,156033,96193,95421,98725,101279
 "45039","Fairfield, SC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1492,1629,1819,2094,2404,2911,3991,6327,6753,6938,7890,8314,8717,10172,10981,12415,13622,14299,17533,25519,26195,27887,28385,33963,36477,36313,34377,32876,34996,37628,43514,45904,44526,46392,42351,44864,47389,53574,55689,60236,59069,62377,70323,68806,82958,100640,114666,121256,109801,72417,71914,74473,75111
 "45039","Fairfield, SC",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1056,1054,1165,1374,1795,2326,2655,4627,4728,5079,5685,5655,6317,6218,5926,7343,7690,7818,9068,12148,12644,14149,13960,15237,16751,17360,17051,16271,17647,17802,18440,19225,19004,18979,16663,17136,18079,19509,19593,21092,22062,24325,26951,30826,34346,43593,53551,54177,46232,23776,23507,24252,26168
 "45039","Fairfield, SC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",3532,3332,3735,4563,4982,4197,4189,5018,5248,6565,7291,7463,7219,6690,7333,7769,8095,8425,8983,9785,9100,9723,9586,10801,11351,11035,13094,14711,17073,19266,21201,18893,57405,62877,68000,63196,59213,53737,41346,38070,35075,38248,36226,38823,37142,26136,22022,23116,21072,24221,18861,28027,26318
 "45039","Fairfield, SC",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",582,511,642,904,1317,472,202,333,616,1174,1703,1389,1035,965,269,381,336,48,385,513,569,682,923,1072,-73,-200,23,1315,2631,3872,4170,4404,3452,3337,2873,3368,2327,6104,2379,4139,4719,5852,4255,6841,10093,4615,4494,1659,1397,1169,538,-67,1463
 "45039","Fairfield, SC",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",2950,2821,3093,3659,3665,3725,3987,4685,4632,5391,5588,6074,6184,5725,7064,7388,7759,8377,8598,9272,8531,9041,8663,9729,11424,11235,13071,13396,14442,15394,17031,14489,53953,59540,65127,59828,56886,47633,38967,33931,30356,32396,31971,31982,27049,21521,17528,21457,19675,23052,18323,28094,24855
 "45039","Fairfield, SC",5,CAINC4,7010,"...","Total employment ","Number of jobs",6610,6782,6631,6905,7216,7832,7989,9913,9354,8886,8889,8355,8163,7781,7492,7906,8024,7776,8023,9392,9508,9259,8878,9059,9238,9315,9579,9302,9802,9620,9812,9724,8914,8775,8022,8210,8427,8756,8719,8641,8542,9152,9569,10227,10651,12118,13308,13103,12052,8448,8382,8369,8496
 "45039","Fairfield, SC",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",5802,5947,5797,6045,6306,6891,6964,8834,8257,7773,7819,7301,7092,6735,6436,6849,6959,6707,7065,8412,8510,8182,7807,8045,8196,8189,8337,8001,8378,8236,8383,8241,7495,7289,6452,6591,6748,6983,6865,6788,6710,7240,7349,7982,8467,9864,10959,10719,9637,6082,6010,5852,5932
 "45039","Fairfield, SC",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",808,835,834,860,910,941,1025,1079,1097,1113,1070,1054,1071,1046,1056,1057,1065,1069,958,980,998,1077,1071,1014,1042,1126,1242,1301,1424,1384,1429,1483,1419,1486,1570,1619,1679,1773,1854,1853,1832,1912,2220,2245,2184,2254,2349,2384,2415,2366,2372,2517,2564
 "45041","Florence, SC",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",237268,258612,282315,320634,369933,441982,467698,519119,566630,651414,718116,802357,926861,969627,1033244,1152046,1226045,1293783,1379508,1500622,1655211,1783137,1897766,2028913,2155495,2269498,2379567,2537184,2649464,2800412,2887984,3081394,3188344,3301105,3420737,3597678,3738743,4010020,4247346,4439453,4381770,4461988,4666246,4762970,4810451,5020195,5205991,5399266,5505366,5730529,6127242,6524566,7037374
 "45041","Florence, SC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",221583,244443,269881,306550,353780,415365,448876,504166,556337,629203,702795,801334,907705,946056,1022667,1137707,1212422,1295653,1363221,1478799,1634547,1769488,1879096,2006958,2133462,2246688,2367723,2515067,2628454,2795260,2879088,3051494,3150558,3306271,3399262,3583584,3734982,4003869,4245595,4428438,4375065,4455554,4657498,4754850,4796310,5017817,5215383,5392375,5495352,5728397,6115476,6506694,7013621
 "45041","Florence, SC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",15685,14169,12434,14084,16153,26617,18822,14953,10293,22211,15321,1023,19156,23571,10577,14339,13623,-1870,16287,21823,20664,13649,18670,21955,22033,22810,11844,22117,21010,5152,8896,29900,37786,-5166,21475,14094,3761,6151,1751,11015,6705,6434,8748,8120,14141,2378,-9392,6891,10014,2132,11766,17872,23753
 "45041","Florence, SC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",88983,89851,92078,93043,96235,99501,101960,103202,105879,107619,109059,110521,111594,111406,111252,112603,113278,113136,113122,113304,113825,114690,116748,118319,119614,121040,122555,123275,124494,124888,125612,125767,126377,127343,128671,129855,130982,132489,133757,135032,136120,137139,137561,137836,137950,138471,138333,138135,137899,137600,137354,136805,136504
 "45041","Florence, SC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2666,2878,3066,3446,3844,4442,4587,5030,5352,6053,6585,7260,8306,8704,9287,10231,10823,11436,12195,13244,14542,15547,16255,17148,18020,18750,19416,20581,21282,22423,22991,24501,25229,25923,26585,27705,28544,30267,31754,32877,32190,32536,33921,34555,34871,36254,37634,39087,39923,41646,44609,47692,51554
 "45041","Florence, SC",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",219141,233383,253747,291296,339096,406046,401005,454819,498306,572760,630466,688920,790437,796764,837318,946050,1000013,1059652,1139689,1251818,1339105,1460683,1543488,1638569,1744776,1830086,1910687,2032953,2189289,2311841,2435299,2606897,2661819,2722114,2804976,2935000,2980423,3153598,3288392,3348130,3291882,3326832,3456007,3596678,3699667,3798806,3921350,3985729,4121977,4268652,4546684,4632299,4978850
 "45041","Florence, SC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",14673,15677,17781,21303,28442,34700,33944,39904,44296,51048,59085,66101,79512,81642,88654,103159,110647,121722,126883,144284,157067,174054,184610,194378,209029,221663,232600,241843,259088,274467,286641,303478,313409,324117,330745,347051,353727,381257,397406,406383,404924,405804,375596,384856,442899,452240,470558,477247,495209,514721,548168,558203,590058
 "45041","Florence, SC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",7213,7697,8695,10294,13590,16360,16139,18483,20341,23327,27200,30820,37456,38916,41738,47586,52868,59023,61839,70725,78052,86684,92959,97442,104458,111899,118510,123633,132997,140219,147200,154758,160775,166018,169422,180201,185071,198339,207411,211987,212274,214097,173178,177728,232835,239628,248826,255186,266271,279463,297761,311062,327873
 "45041","Florence, SC",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",7460,7980,9086,11009,14852,18340,17805,21421,23955,27721,31885,35281,42056,42726,46916,55573,57779,62699,65044,73559,79015,87370,91651,96936,104571,109764,114090,118210,126091,134248,139441,148720,152634,158099,161323,166850,168656,182918,189995,194396,192650,191707,202418,207128,210064,212612,221732,222061,228938,235258,250407,247141,262185
 "45041","Florence, SC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-13038,-13920,-15161,-17842,-21344,-27567,-25677,-29750,-32471,-33771,-38471,-45503,-55379,-50168,-46865,-53030,-61232,-61057,-61192,-66441,-71254,-81010,-87667,-86805,-97873,-109425,-108883,-122354,-181414,-186646,-226844,-251741,-267730,-276629,-275506,-290987,-269223,-283565,-293622,-283349,-327413,-340319,-359479,-396356,-418990,-403995,-410148,-390083,-416942,-401215,-459489,-479359,-545161
 "45041","Florence, SC",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",191430,203786,220805,252151,289310,343779,341384,385165,421539,487941,532910,577316,655546,664954,701799,789861,828134,876873,951614,1041093,1110784,1205619,1271211,1357386,1437874,1498998,1569204,1668756,1748787,1850728,1921814,2051678,2080680,2121368,2198725,2296962,2357473,2488776,2597364,2658398,2559545,2580709,2720932,2815466,2837778,2942571,3040644,3118399,3209826,3352716,3539027,3594737,3843631
 "45041","Florence, SC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",25052,28697,31985,35665,41358,47040,54306,58777,65568,73735,82433,103767,131119,152194,168372,189740,206983,217222,223108,241537,291990,295719,303862,307197,327931,353818,369687,397558,413215,443559,430608,468145,490505,500231,514573,534165,565278,649470,730688,730266,673127,644941,707486,714897,734995,771012,780743,876232,872848,893498,1042371,1048175,1077852
 "45041","Florence, SC",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",20786,26129,29525,32818,39265,51163,72008,75177,79523,89738,102773,121274,140196,152479,163073,172445,190928,199688,204786,217992,252437,281799,322693,364330,389690,416682,440676,470870,487462,506125,535562,561571,617159,679506,707439,766551,815992,871774,919294,1050789,1149098,1236338,1237828,1232607,1237678,1306612,1384604,1404635,1422692,1484315,1545844,1881654,2115891
 "45041","Florence, SC",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",167960,181704,198586,225278,264298,311953,307845,349969,388389,436307,489496,550092,618195,621993,653610,735581,775995,828199,878711,957323,1035120,1125453,1175934,1240310,1318530,1377897,1452279,1534272,1654444,1748988,1836258,1937198,2009887,2066119,2091476,2189231,2245782,2380520,2503624,2544160,2509677,2510603,2562004,2670280,2732325,2804370,2926392,2975605,3085618,3176909,3378348,3417072,3694396
 "45041","Florence, SC",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",18039,20013,22872,27464,32893,39833,44969,52618,60473,68777,78560,88995,102469,108328,119526,137117,147523,161930,173175,190801,213383,237516,253942,280238,300534,313423,322414,334026,355490,386739,406831,440789,454264,476283,506064,525005,547278,579013,622250,657506,634337,625708,668843,653840,690233,715687,728799,732701,768857,836412,881156,856464,892413
 "45041","Florence, SC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",10579,12033,13786,16455,18041,21493,27164,31197,36518,41056,46675,53714,60413,65602,72610,81544,89744,99231,108131,117242,134368,150146,162291,183302,195963,203659,208324,215816,229399,252491,267390,292069,301630,318184,344741,358155,378622,396095,432255,463110,441687,434001,466425,446712,480169,503075,507067,510640,539919,601154,630749,609323,630228
 "45041","Florence, SC",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",7460,7980,9086,11009,14852,18340,17805,21421,23955,27721,31885,35281,42056,42726,46916,55573,57779,62699,65044,73559,79015,87370,91651,96936,104571,109764,114090,118210,126091,134248,139441,148720,152634,158099,161323,166850,168656,182918,189995,194396,192650,191707,202418,207128,210064,212612,221732,222061,228938,235258,250407,247141,262185
 "45041","Florence, SC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",33142,31666,32289,38554,41905,54260,48191,52232,49444,67676,62410,49833,69773,66443,64182,73352,76495,69523,87803,103694,90602,97714,113612,118021,125712,138766,135994,164655,179355,176114,192210,228910,197668,179712,207436,220764,187363,194065,162518,146464,147868,190521,225160,272558,277109,278749,266159,277423,267502,255331,287180,358763,392041
 "45041","Florence, SC",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",12016,10325,8805,10523,12085,21910,13357,9992,5229,16421,9267,-4990,13633,17590,5094,9130,8686,-6149,12289,17338,15843,8054,13337,16821,16119,16959,5639,16011,14264,-1062,3934,25216,32551,-9469,18149,10026,445,2966,-1531,8235,4075,3999,6794,5392,11940,281,-11897,4828,8186,304,10383,16474,22062
 "45041","Florence, SC",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",21126,21341,23484,28031,29820,32350,34834,42240,44215,51255,53143,54823,56140,48853,59088,64222,67809,75672,75514,86356,74759,89660,100275,101200,109593,121807,130355,148644,165091,177176,188276,203694,165117,189181,189287,210738,186918,191099,164049,138229,143793,186522,218366,267166,265169,278468,278056,272595,259316,255027,276797,342289,369979
 "45041","Florence, SC",5,CAINC4,7010,"...","Total employment ","Number of jobs",44186,45152,46118,48348,51513,53576,50390,52166,52861,53826,54822,56079,56979,54903,55210,58235,57879,59068,60154,62847,65229,67170,67419,67764,69393,71162,72694,74283,77687,77761,78576,79442,77943,78334,77593,77958,78219,79694,81930,81944,79692,79312,81007,81485,81741,82419,83609,84214,84847,87724,88702,86674,88257
 "45041","Florence, SC",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",35813,36881,37845,39985,43148,45200,42217,44058,44924,46089,47129,48390,49215,47377,47568,50718,50388,51664,53589,55835,58104,59813,59940,59999,61634,62955,63800,64875,67577,68301,68701,69162,68494,68434,67499,67636,67538,68251,69943,69740,66956,66552,66468,67781,68071,68662,69814,70571,71287,73567,75020,72199,73457
 "45041","Florence, SC",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",8373,8271,8273,8363,8365,8376,8173,8108,7937,7737,7693,7689,7764,7526,7642,7517,7491,7404,6565,7012,7125,7357,7479,7765,7759,8207,8894,9408,10110,9460,9875,10280,9449,9900,10094,10322,10681,11443,11987,12204,12736,12760,14539,13704,13670,13757,13795,13643,13560,14157,13682,14475,14800
 "45043","Georgetown, SC",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",76993,86585,99373,111450,124526,147089,165563,182828,199114,226932,257214,296416,328935,349776,433449,463756,459274,492007,530624,563371,643651,696855,737581,808892,858571,911918,972859,1051320,1105985,1187542,1258827,1382369,1416499,1491104,1569450,1708351,1838604,2025993,2123414,2196033,2090426,2146317,2239126,2288869,2274479,2424266,2613352,2666527,2796109,2925172,3180972,3405296,3685419
 "45043","Georgetown, SC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",75288,85886,98257,109906,122771,144098,162562,181144,196827,224528,256359,296792,327943,348507,433728,463806,459174,492663,529659,561759,641322,694334,734253,804226,854214,908109,968732,1045831,1100450,1184136,1254477,1373270,1408490,1485609,1563787,1699121,1830014,2019561,2119671,2190191,2082226,2133205,2232077,2280918,2267250,2418706,2608745,2660922,2789329,2919768,3175514,3399550,3680639
 "45043","Georgetown, SC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1705,699,1116,1544,1755,2991,3001,1684,2287,2404,855,-376,992,1269,-279,-50,100,-656,965,1612,2329,2521,3328,4666,4357,3809,4127,5489,5535,3406,4350,9099,8009,5495,5663,9230,8590,6432,3743,5842,8200,13112,7049,7951,7229,5560,4607,5605,6780,5404,5458,5746,4780
 "45043","Georgetown, SC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",32994,33546,34170,35358,36486,37345,38702,39488,40717,41626,42404,42591,42974,43053,44100,44404,44123,44591,45223,45647,46024,46654,47740,48703,49378,49973,50847,51724,52594,53920,55053,56080,56800,57688,58387,59176,59521,59821,60277,60621,60369,60344,60196,60261,60516,60884,61530,61640,61930,62504,63073,63440,63921
 "45043","Georgetown, SC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2334,2581,2908,3152,3413,3939,4278,4630,4890,5452,6066,6960,7654,8124,9829,10444,10409,11034,11733,12342,13985,14937,15450,16609,17388,18248,19133,20326,21029,22024,22866,24650,24938,25848,26880,28869,30890,33868,35228,36226,34627,35568,37197,37983,37585,39818,42473,43260,45150,46800,50433,53677,57656
 "45043","Georgetown, SC",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",66071,72293,83610,94002,103324,120447,129979,143861,155869,179699,202433,227957,242226,256623,369077,370556,319606,334759,362053,382545,414420,460909,456823,493025,517155,556067,594159,626767,654841,709307,741029,816313,788277,869797,902693,982062,1073425,1157446,1195598,1213065,1112904,1134794,1149043,1176410,1212829,1295709,1363503,1378979,1470214,1530928,1647340,1708942,1819777
 "45043","Georgetown, SC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4331,4783,5779,6735,8528,10289,10920,12292,13252,15728,18480,20956,23706,26074,39408,40433,34735,37505,39804,43869,48400,54937,55353,58679,62522,68574,73493,75470,78911,85301,88436,95396,96146,106973,111991,120979,133148,144187,150108,153263,144221,146338,134876,134170,154921,164897,171239,173462,183968,194624,207885,214174,225611
 "45043","Georgetown, SC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2235,2465,2930,3385,4267,5144,5452,6099,6541,7677,9095,10390,11853,12958,18871,19101,17325,18898,20103,22289,25102,28481,28916,30722,32870,36399,39541,40853,42652,46174,48175,52196,51885,57451,60184,67001,74102,78795,82771,84667,80019,81253,67004,67610,86999,91888,96745,100280,107733,115223,124238,128969,135447
 "45043","Georgetown, SC",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2096,2318,2849,3350,4261,5145,5468,6193,6711,8051,9385,10566,11853,13116,20537,21332,17410,18607,19701,21580,23298,26456,26437,27957,29652,32175,33952,34617,36259,39127,40261,43200,44261,49522,51807,53978,59046,65392,67337,68596,64202,65085,67872,66560,67922,73009,74494,73182,76235,79401,83647,85205,90164
 "45043","Georgetown, SC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-413,-749,-1100,-1289,-486,-848,-463,-53,954,1323,1398,591,1911,-3535,-33404,-22007,1519,3869,3338,5014,2712,-2858,2326,3050,4313,1767,1488,1363,4601,8304,15548,14582,32373,33930,49779,45384,38001,54406,57041,22201,26302,6101,18591,37111,10562,-16206,-11262,-12467,10365,-22604,-5335,-20646,20558
 "45043","Georgetown, SC",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",61327,66761,76731,85978,94310,109310,118596,131516,143571,165294,185351,207592,220431,227014,296265,308116,286390,301123,325587,343690,368732,403114,403796,437396,458946,489260,522154,552660,580531,632310,668141,735499,724504,796754,840481,906467,978278,1067665,1102531,1082003,994985,994557,1032758,1079351,1068470,1114606,1181002,1193050,1296611,1313700,1434120,1474122,1614724
 "45043","Georgetown, SC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7966,9562,10866,12315,14693,17443,19641,21499,24249,28905,34122,43159,55177,63097,74671,89070,100912,113864,125329,133969,169652,174988,195067,208089,221482,240483,254104,282637,294157,317501,337829,369752,378553,352976,364148,422766,447668,527612,567188,600982,511210,512977,568854,586132,570675,637633,706265,730642,731707,798286,880396,884627,919743
 "45043","Georgetown, SC",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7700,10262,11776,13157,15523,20336,27326,29813,31294,32733,37741,45665,53327,59665,62513,66570,71972,77020,79708,85712,105267,118753,138718,163407,178143,182175,196601,216023,231297,237731,252857,277118,313442,341374,364821,379118,412658,430716,453695,513048,584231,638783,637514,623386,635334,672027,726085,742835,767791,813186,866456,1046547,1150952
 "45043","Georgetown, SC",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",52092,58588,67268,74913,82171,95579,101693,112983,121963,140168,159314,180441,189461,202418,297235,295192,247478,255513,274366,290388,315764,349567,344998,362616,378065,410541,438084,453291,477640,509287,533710,572768,592513,655509,671679,702786,770792,829604,868946,882598,819770,832157,837175,841697,866966,927095,966722,974261,1025804,1058103,1140448,1173055,1260699
 "45043","Georgetown, SC",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",5467,6472,7827,9210,10412,12413,15368,17107,19038,21957,25493,29644,32332,35715,50502,51554,45630,49774,55010,58431,65771,73718,74970,87613,90430,97205,97515,98628,103958,111660,115948,127182,131337,146430,156078,162194,180133,196151,208202,221031,206413,203262,214894,205357,216759,235555,236290,234018,245766,270647,283900,285373,294849
 "45043","Georgetown, SC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3371,4154,4978,5860,6151,7268,9900,10914,12327,13906,16108,19078,20479,22599,29965,30222,28220,31167,35309,36851,42473,47262,48533,59656,60778,65030,63563,64011,67699,72533,75687,83982,87076,96908,104271,108216,121087,130759,140865,152435,142211,138177,147022,138797,148837,162546,161796,160836,169531,191246,200253,200168,204685
 "45043","Georgetown, SC",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2096,2318,2849,3350,4261,5145,5468,6193,6711,8051,9385,10566,11853,13116,20537,21332,17410,18607,19701,21580,23298,26456,26437,27957,29652,32175,33952,34617,36259,39127,40261,43200,44261,49522,51807,53978,59046,65392,67337,68596,64202,65085,67872,66560,67922,73009,74494,73182,76235,79401,83647,85205,90164
 "45043","Georgetown, SC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8512,7233,8515,9879,10741,12455,12918,13771,14868,17574,17626,17872,20433,18490,21340,23810,26498,29472,32677,33726,32885,37624,36855,42796,48660,48321,58560,74848,73243,88360,91371,116363,64427,67858,74936,117082,122500,131691,118450,109436,86721,99375,96974,129356,129104,133059,160491,170700,198644,202178,222992,250514,264229
 "45043","Georgetown, SC",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1106,77,533,977,1106,2248,2189,983,1607,1668,61,-1189,213,414,-1141,-944,-845,-1579,-17,593,1320,1431,2358,3794,3120,2358,2342,3509,3101,604,1590,5904,3628,1075,2004,4438,4386,2073,-1115,2065,4977,10455,5201,5775,5476,3891,2612,3965,5330,3949,4358,4634,3439
 "45043","Georgetown, SC",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",7406,7156,7982,8902,9635,10207,10729,12788,13261,15906,17565,19061,20220,18076,22481,24754,27343,31051,32694,33133,31565,36193,34497,39002,45540,45963,56218,71339,70142,87756,89781,110459,60799,66783,72932,112644,118114,129618,119565,107371,81744,88920,91773,123581,123628,129168,157879,166735,193314,198229,218634,245880,260790
 "45043","Georgetown, SC",5,CAINC4,7010,"...","Total employment ","Number of jobs",12825,13470,14098,14529,14896,15603,15477,15449,15598,16367,16804,17418,17253,17385,20690,20737,18797,19265,19696,20089,21087,22403,21980,22229,22961,23869,25099,25945,27272,28980,29296,30515,28592,29794,29563,30149,31337,33467,33972,33379,31521,30970,31080,30689,31027,31826,32503,33690,33659,35154,35674,35130,36259
 "45043","Georgetown, SC",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",11262,11868,12397,12691,12905,13519,13307,13095,13195,13926,14332,14868,14658,14763,17912,17849,15748,16063,16699,16899,17803,18939,18488,18816,19318,19939,20770,21265,22202,22782,22442,23317,23228,24152,23841,24177,24863,26729,26951,26502,24519,23965,23574,23272,23439,24200,24668,24689,24931,25623,26037,25265,26154
 "45043","Georgetown, SC",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1563,1602,1701,1838,1991,2084,2170,2354,2403,2441,2472,2550,2595,2622,2778,2888,3049,3202,2997,3190,3284,3464,3492,3413,3643,3930,4329,4680,5070,6198,6854,7198,5364,5642,5722,5972,6474,6738,7021,6877,7002,7005,7506,7417,7588,7626,7835,9001,8728,9531,9637,9865,10105
 "45045","Greenville, SC",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",775323,849235,928327,1045426,1197759,1363953,1441027,1607511,1770168,1995526,2253469,2562999,2867541,3036813,3275763,3633558,3928191,4241371,4589490,5098073,5484935,5975119,6132899,6545057,6972647,7486944,8187940,8754764,9260561,10186094,10589766,11419613,11990405,12111191,12201364,12464689,13092698,14313300,15526573,16125294,15420083,16276339,17273681,18560623,18877487,20371756,21860326,22460196,23774357,24818566,26333677,27601032,29596847
 "45045","Greenville, SC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",772975,846690,925075,1042784,1195125,1360491,1437845,1604267,1766819,1991882,2248493,2560959,2866107,3034786,3275944,3631858,3928156,4240878,4587620,5094602,5481576,5971967,6129387,6539940,6965316,7479571,8181677,8751967,9256150,10182718,10585341,11413544,11987145,12109288,12200515,12466794,13091771,14310975,15525313,16122312,15413326,16266369,17267863,18554486,18872586,20370579,21859513,22460110,23774400,24818525,26333188,27598981,29596167
 "45045","Greenville, SC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2348,2545,3252,2642,2634,3462,3182,3244,3349,3644,4976,2040,1434,2027,-181,1700,35,493,1870,3471,3359,3152,3512,5117,7331,7373,6263,2797,4411,3376,4425,6069,3260,1903,849,-2105,927,2325,1260,2982,6757,9970,5818,6137,4901,1177,813,86,-43,41,489,2051,680
 "45045","Greenville, SC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",235655,241738,247999,255538,259782,267229,269941,268404,275262,278162,283577,289194,293314,295615,297531,299823,302514,304710,307536,312337,316438,321857,325834,330074,335286,341207,347370,354570,361184,367948,374851,380949,385780,390197,394242,399319,405608,415957,427970,438742,446655,452565,458349,465034,471536,479535,488458,496266,503573,511054,519604,526980,533834
 "45045","Greenville, SC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3290,3513,3743,4091,4611,5104,5338,5989,6431,7174,7947,8863,9776,10273,11010,12119,12985,13919,14923,16322,17333,18565,18822,19829,20796,21943,23571,24691,25639,27684,28251,29977,31081,31039,30949,31215,32279,34411,36280,36753,34523,35965,37687,39912,40034,42482,44754,45258,47211,48563,50680,52376,55442
 "45045","Greenville, SC",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",722921,782444,858634,987659,1149377,1310995,1320053,1502848,1672762,1911088,2175993,2434895,2680301,2763838,2992220,3340063,3630132,3967985,4351121,4878670,5226966,5682481,5785210,5995036,6433471,6879899,7478040,8011565,8491177,9210029,9827266,10560121,11129659,11133507,11291442,11271001,11753466,12447363,13163395,13461499,12721860,13384558,14265994,15367890,15661509,16802713,17939936,18436551,19370209,20232724,21137838,20988937,22686408
