GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "47097","Lauderdale, TN",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",678,870,1011,1269,1728,1941,2306,2982,3411,3792,4494,4345,5265,5379,6219,7771,7999,8535,9250,10393,10557,10381,10376,11871,11371,11768,13227,13997,15102,15727,16160,14828,15379,14522,15118,15118,15677,16228,17613,17142,15261,15939,15986,17102,16098,17713,18201,18331,19102,19453,20658,22453,22057
 "47097","Lauderdale, TN",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8081,9771,11624,11249,19013,12960,10728,12489,12201,14859,13736,9979,13441,13492,8525,20032,21781,20488,27345,34619,24138,26740,30894,40077,42637,49086,41394,49252,58851,55111,46228,50127,25803,20966,31098,39136,53664,53111,43168,39858,46441,34772,73810,47257,79237,42326,46038,40320,44352,50410,88643,93450,117375
 "47097","Lauderdale, TN",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2389,3709,4899,3455,9988,3904,1857,2160,2259,2967,1260,-2399,819,641,-7064,1651,3086,701,6763,13609,5133,7743,11374,18878,17953,22437,8904,14182,16043,3694,1154,6764,6729,391,7468,14509,26904,26572,15615,16130,17727,-999,30523,1204,32098,-4981,-7,-2181,-3108,-9734,9312,8107,20348
 "47097","Lauderdale, TN",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5692,6062,6725,7794,9025,9056,8871,10329,9942,11892,12476,12378,12622,12851,15589,18381,18695,19787,20582,21010,19005,18997,19520,21199,24684,26649,32490,35070,42808,51417,45074,43363,19074,20575,23630,24627,26760,26539,27553,23728,28714,35771,43287,46053,47139,47307,46045,42501,47460,60144,79331,85343,97027
 "47097","Lauderdale, TN",5,CAINC4,7010,"...","Total employment ","Number of jobs",7886,8580,8482,9153,9408,9316,9563,10187,10433,10370,10902,10076,10127,9893,10288,10741,10451,10564,11006,11534,11427,11217,10526,10853,10497,10640,11251,11528,11980,11887,11885,11648,10974,10227,10030,9949,9773,9780,10124,9472,8831,8657,8865,9080,8945,9348,9335,9005,8980,9221,9277,9244,9395
 "47097","Lauderdale, TN",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",5159,5977,5965,6491,6873,6804,7184,7905,8259,8303,8925,8173,8207,8022,8342,8797,8517,8670,9106,9645,9548,9305,8681,8883,8446,8585,9026,9292,9616,9833,9841,9551,8852,8128,7906,7768,7622,7622,7997,7341,6697,6536,6483,6698,6593,6997,6946,6847,6906,7132,7166,7057,7169
 "47097","Lauderdale, TN",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2727,2603,2517,2662,2535,2512,2379,2282,2174,2067,1977,1903,1920,1871,1946,1944,1934,1894,1900,1889,1879,1912,1845,1970,2051,2055,2225,2236,2364,2054,2044,2097,2122,2099,2124,2181,2151,2158,2127,2131,2134,2121,2382,2382,2352,2351,2389,2158,2074,2089,2111,2187,2226
 "47099","Lawrence, TN",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",69156,73230,82194,98033,113061,129549,139778,159152,177874,207732,236649,251479,266268,276600,295037,345543,356003,372475,393753,418536,453218,497352,544838,598650,632520,666345,700513,722900,755972,783678,799919,832641,857536,887922,926395,956413,972998,987447,1035307,1110251,1106212,1156793,1200122,1256939,1275088,1288429,1347046,1394937,1460678,1499256,1573111,1664939,1851862
 "47099","Lawrence, TN",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",66333,70410,79126,94349,107674,124930,137344,154792,175495,204128,229366,252390,265251,275814,298785,343358,352694,369366,391728,417939,449121,493560,540254,591126,626196,660120,698904,722777,756809,785216,803329,829561,850468,884850,923884,950001,964833,987480,1039157,1109527,1100394,1154069,1192950,1249471,1254463,1277541,1339792,1393522,1458144,1506692,1571000,1664425,1836617
 "47099","Lawrence, TN",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2823,2820,3068,3684,5387,4619,2434,4360,2379,3604,7283,-911,1017,786,-3748,2185,3309,3109,2025,597,4097,3792,4584,7524,6324,6225,1609,123,-837,-1538,-3410,3080,7068,3072,2511,6412,8165,-33,-3850,724,5818,2724,7172,7468,20625,10888,7254,1415,2534,-7436,2111,514,15245
 "47099","Lawrence, TN",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",29070,29237,29939,30602,30823,32018,32333,32705,33468,33799,33962,34183,34405,34314,34407,34894,35042,35016,34991,35122,35258,35387,35955,36422,37289,37876,38327,38674,39124,39365,39761,39940,39994,40524,40547,40596,40794,40773,41072,41272,41487,41966,42142,42119,41974,42229,42501,42957,43253,43636,43961,44189,44828
 "47099","Lawrence, TN",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2379,2505,2745,3203,3668,4046,4323,4866,5315,6146,6968,7357,7739,8061,8575,9903,10159,10637,11253,11917,12854,14055,15153,16436,16963,17593,18277,18692,19322,19908,20118,20847,21442,21911,22847,23559,23851,24218,25207,26901,26664,27565,28478,29843,30378,30511,31694,32473,33771,34358,35784,37678,41310
 "47099","Lawrence, TN",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",53235,54045,61029,76551,88630,98424,95999,109902,126423,150758,173497,170880,170591,164123,187734,229533,231835,242159,262119,271776,284880,322276,353505,391074,412757,434342,443556,444994,472338,483751,481867,482457,487406,500049,538190,567924,548103,517875,518345,526566,516812,535868,572824,601727,608986,614907,625492,631225,658458,678237,716173,740594,801187
 "47099","Lawrence, TN",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3373,3440,4021,5307,6736,7939,7825,8858,11203,13561,15756,15576,16431,15974,18958,23581,23860,25605,27662,29798,31531,36080,40303,43035,45934,49826,51641,51841,53245,52962,52231,50933,52908,55151,59592,62079,62014,59133,60558,63238,62002,62486,58781,59442,66233,67832,69296,71227,74550,79266,83492,90476,93268
 "47099","Lawrence, TN",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1748,1801,2086,2689,3440,4073,4011,4430,5225,6175,7345,7791,8300,8259,9534,11515,12172,13093,14350,15614,17044,19109,21323,22697,24103,25928,26991,26935,28401,28177,28646,28199,29258,30729,32898,34821,35010,34618,36140,37410,36437,37408,32783,33186,40366,41975,42712,44680,47448,50823,52554,57236,59285
 "47099","Lawrence, TN",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1625,1639,1935,2618,3296,3866,3814,4428,5978,7386,8411,7785,8131,7715,9424,12066,11688,12512,13312,14184,14487,16971,18980,20338,21831,23898,24650,24906,24844,24785,23585,22734,23650,24422,26694,27258,27004,24515,24418,25828,25565,25078,25998,26256,25867,25857,26584,26547,27102,28443,30938,33240,33983
 "47099","Lawrence, TN",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3851,4439,4587,4234,4498,6304,10182,13629,14181,16419,17539,18014,21940,23108,20085,21013,24175,26628,27243,32565,40429,41604,49061,56270,64073,69730,75039,83951,82447,85954,95288,101608,103301,109511,102236,100308,115690,143078,153256,166361,143671,148945,153752,174221,185682,192938,209566,233680,269497,266560,269418,249648,311648
 "47099","Lawrence, TN",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",53713,55044,61595,75478,86392,96789,98356,114673,129401,153616,175280,173318,176100,171257,188861,226965,232150,243182,261700,274543,293778,327800,362263,404309,430896,454246,466954,477104,501540,516743,524924,533132,537799,554409,580834,606153,601779,601820,611043,629689,598481,622327,667795,716506,728435,740013,765762,793678,853405,865531,902099,899766,1019567
 "47099","Lawrence, TN",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7406,8658,9765,10981,12998,15354,17586,19423,22376,25541,28860,36907,45004,52756,54509,63382,64972,65049,64996,69791,77169,77864,79077,77798,79771,86302,91959,96881,99069,100306,98467,103648,111020,107826,111718,101012,107721,104543,122475,145734,144618,145084,144671,143099,143410,146488,156817,169713,164888,169113,183988,179886,178759
 "47099","Lawrence, TN",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",8037,9528,10834,11574,13671,17406,23836,25056,26097,28575,32509,41254,45164,52587,51667,55196,58881,64244,67057,74202,82271,91688,103498,116543,121853,125797,141600,148915,155363,166629,176528,195861,208717,225687,233843,249248,263498,281084,301789,334828,363113,389382,387656,397334,403243,401928,424467,431546,442385,464612,487024,585287,653536
 "47099","Lawrence, TN",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",35966,36912,41556,52440,60213,68615,67491,74280,89307,105603,120688,125597,122354,116517,136759,164345,162746,168249,183486,190303,197346,231591,254301,271318,280717,296466,304670,309362,321236,324263,320872,312618,317684,323345,349010,356588,338985,320710,326651,335506,316304,315045,330033,335538,338417,351910,363330,373793,383642,406047,434181,456527,493100
 "47099","Lawrence, TN",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4571,4746,5536,7403,8721,10295,11086,12828,17109,20165,22565,23106,24061,24069,29180,33483,33886,37008,40893,42828,45100,52958,60329,71744,77679,81590,83145,79038,79380,79290,78060,77788,79750,82893,93283,97381,96275,84897,88713,92889,89313,86721,92548,99209,98987,98846,100782,101506,102883,110517,117428,121773,126946
 "47099","Lawrence, TN",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2946,3107,3601,4785,5425,6429,7272,8400,11131,12779,14154,15321,15930,16354,19756,21417,22198,24496,27581,28644,30613,35987,41349,51406,55848,57692,58495,54132,54536,54505,54475,55054,56100,58471,66589,70123,69271,60382,64295,67061,63748,61643,66550,72953,73120,72989,74198,74959,75781,82074,86490,88533,92963
 "47099","Lawrence, TN",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1625,1639,1935,2618,3296,3866,3814,4428,5978,7386,8411,7785,8131,7715,9424,12066,11688,12512,13312,14184,14487,16971,18980,20338,21831,23898,24650,24906,24844,24785,23585,22734,23650,24422,26694,27258,27004,24515,24418,25828,25565,25078,25998,26256,25867,25857,26584,26547,27102,28443,30938,33240,33983
 "47099","Lawrence, TN",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",12698,12387,13937,16708,19696,19514,17422,22794,20007,24990,30244,22177,24176,23537,21795,31705,35203,36902,37740,38645,42434,37727,38875,48012,54361,56286,55741,56594,71722,80198,82935,92051,89972,93811,95897,113955,112843,112268,102981,98171,111195,134102,150243,166980,171582,164151,161380,155926,171933,161673,164564,162294,181141
 "47099","Lawrence, TN",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2295,2222,2515,3125,4817,4002,1792,3655,1482,2721,6186,-2172,-323,-850,-5224,795,2006,1954,959,-566,2852,2372,3258,6264,5013,4985,290,-1153,-2171,-2943,-4785,1866,5661,1532,777,4700,6771,-1614,-5698,-1071,4027,1022,5639,5257,18383,8509,5297,-758,246,-9615,295,-1384,13476
 "47099","Lawrence, TN",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",10403,10165,11422,13583,14879,15512,15630,19139,18525,22269,24058,24349,24499,24387,27019,30910,33197,34948,36781,39211,39582,35355,35617,41748,49348,51301,55451,57747,73893,83141,87720,90185,84311,92279,95120,109255,106072,113882,108679,99242,107168,133080,144604,161723,153199,155642,156083,156684,171687,171288,164269,163678,167665
 "47099","Lawrence, TN",5,CAINC4,7010,"...","Total employment ","Number of jobs",10990,11004,11385,12667,13622,14203,13239,13821,14664,15595,15905,15498,15290,13903,14578,15133,15068,15140,15787,15667,16392,17644,18149,19257,19758,20256,20833,20481,20834,20690,20488,19902,19967,19327,19658,19621,18862,18157,18446,18272,17508,17234,17523,17391,17135,17343,17442,17100,17113,17425,17880,18162,18618
 "47099","Lawrence, TN",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",7695,7533,7751,8909,9707,10273,9325,9850,10656,11593,11822,11336,11102,9812,10356,10898,10816,10945,11539,11395,12038,13248,13716,14702,14901,15321,15691,15056,15157,15129,14738,14050,13923,13319,13667,13479,12486,11648,11614,11540,10897,10742,10974,10941,10739,10969,11148,11182,11048,11472,12006,11813,12134
 "47099","Lawrence, TN",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3295,3471,3634,3758,3915,3930,3914,3971,4008,4002,4083,4162,4188,4091,4222,4235,4252,4195,4248,4272,4354,4396,4433,4555,4857,4935,5142,5425,5677,5561,5750,5852,6044,6008,5991,6142,6376,6509,6832,6732,6611,6492,6549,6450,6396,6374,6294,5918,6065,5953,5874,6349,6484
 "47101","Lewis, TN",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",15537,16338,17925,20716,23329,25404,28803,34286,38603,42679,44997,48595,54155,56022,58582,68916,76148,77136,79752,89316,100095,105879,118226,135484,145732,156923,167975,176011,181008,194516,200792,206213,211422,214231,220826,237383,246199,254185,264137,279773,286690,300272,308724,319718,334418,352344,368447,382321,395883,417335,450352,496502,533258
 "47101","Lewis, TN",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",15285,15975,17685,20319,22719,25197,28497,33676,38274,42140,43893,48309,53626,55489,59059,68850,76422,77560,80496,89691,100086,105781,117644,134691,145159,156981,168422,176993,181938,195624,201826,206615,211437,214575,221290,237934,246829,255207,266017,281412,288045,301057,309552,320472,334905,352898,368693,383318,396602,418724,450516,497508,534687
 "47101","Lewis, TN",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",252,363,240,397,610,207,306,610,329,539,1104,286,529,533,-477,66,-274,-424,-744,-375,9,98,582,793,573,-58,-447,-982,-930,-1108,-1034,-402,-15,-344,-464,-551,-630,-1022,-1880,-1639,-1355,-785,-828,-754,-487,-554,-246,-997,-719,-1389,-164,-1006,-1429
 "47101","Lewis, TN",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",6729,6785,6969,7577,7917,7841,8341,8709,9238,9222,9513,9748,9918,9920,9794,9818,9672,9489,9442,9351,9200,9303,9644,9869,10012,10267,10438,10732,11029,11124,11344,11405,11483,11540,11599,11630,11654,11817,11961,11986,12078,12181,12180,12002,12077,11991,12005,12038,12196,12297,12486,12602,12857
 "47101","Lewis, TN",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2309,2408,2572,2734,2947,3240,3453,3937,4179,4628,4730,4985,5460,5647,5981,7019,7873,8129,8447,9551,10880,11381,12259,13728,14556,15284,16093,16401,16412,17486,17700,18081,18412,18564,19038,20411,21126,21510,22083,23342,23737,24651,25347,26639,27690,29384,30691,31760,32460,33938,36069,39399,41476
 "47101","Lewis, TN",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",12468,12474,13581,15779,17714,18065,20020,25727,29585,32363,31107,31073,33769,31983,33205,40737,48368,44753,46630,55632,60375,57893,62004,73319,77190,83565,87878,87485,86090,94279,94602,92109,94302,93453,96591,102927,107169,112114,115130,115012,114374,120388,124360,132443,138341,148743,156205,163089,170443,184449,200575,220309,236721
 "47101","Lewis, TN",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",818,816,929,1115,1411,1524,1666,2200,2600,2871,2769,2896,3418,3158,3418,4278,5245,4852,5063,6222,6870,6511,7079,8276,8900,9667,10235,9960,9558,9539,9575,9496,9946,9919,10115,10783,11667,12530,13496,13843,13804,14288,13347,13566,15631,16403,17045,18195,19439,21023,22291,24066,25580
 "47101","Lewis, TN",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",410,413,466,556,695,768,844,1060,1241,1349,1345,1423,1676,1618,1728,2102,2621,2528,2690,3296,3734,3601,3931,4463,4745,5291,5634,5541,5444,5535,5621,5515,5761,5790,5966,6417,6992,7735,8338,8580,8480,8733,7667,7757,9678,10380,10812,11592,12407,13715,14475,15460,16083
 "47101","Lewis, TN",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",408,403,463,559,716,756,822,1140,1359,1522,1424,1473,1742,1540,1690,2176,2624,2324,2373,2926,3136,2910,3148,3813,4155,4376,4601,4419,4114,4004,3954,3981,4185,4129,4149,4366,4675,4795,5158,5263,5324,5555,5680,5809,5953,6023,6233,6603,7032,7308,7816,8606,9497
 "47101","Lewis, TN",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",682,822,798,901,1025,1565,1234,989,970,1378,2747,2887,3103,3836,4525,5442,4660,7161,8036,7462,9479,13759,18195,20391,24178,26888,28675,33795,36485,38353,42604,45539,44058,46483,47948,49263,49006,49833,47297,46706,41293,40979,44890,51050,57249,61340,67295,74042,80180,83353,88367,88508,91541
 "47101","Lewis, TN",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",12332,12480,13450,15565,17328,18106,19588,24516,27955,30870,31085,31064,33454,32661,34312,41901,47783,47062,49603,56872,62984,65141,73120,85434,92468,100786,106318,111320,113017,123093,127631,128152,128414,130017,134424,141407,144508,149417,148931,147875,141863,147079,155903,169927,179959,193680,206455,218936,231184,246779,266651,284751,302682
 "47101","Lewis, TN",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1333,1559,1772,2007,2398,2864,3257,3615,4199,4933,5632,7297,9089,10204,10399,12564,13376,13835,13480,14626,16575,16742,16877,17124,17380,18610,20669,21323,21618,22030,23031,23866,25773,22795,22912,25122,25745,25764,28766,34272,36234,37087,36781,38082,38933,40567,42150,44827,42392,41530,47016,45836,45126
 "47101","Lewis, TN",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1872,2299,2703,3144,3603,4434,5958,6155,6449,6876,8280,10234,11612,13157,13871,14451,14989,16239,16669,17818,20536,23996,28229,32926,35884,37527,40988,43368,46373,49393,50130,54195,57235,61419,63490,70854,75946,79004,86440,97626,108593,116106,116040,111709,115526,118097,119842,118558,122307,129026,136685,165915,185450
 "47101","Lewis, TN",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",8965,8883,9606,10988,12077,12504,14028,18121,21431,23086,21519,22159,24368,22498,23639,28623,34745,31076,32777,39166,42370,39209,41537,49402,51647,56811,61272,59485,57018,55556,55081,55790,55638,53355,53464,56152,58147,61517,66989,68064,65243,68084,70523,72927,76852,81068,84065,89967,95206,99994,109646,118075,132574
 "47101","Lewis, TN",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1208,1189,1349,1648,1851,2024,2417,3193,3950,4315,3973,4126,4643,4509,4629,5571,6940,6476,6859,8144,9164,8866,9734,12259,12898,13686,14435,13630,12878,12818,13428,13867,14478,14609,15963,17708,18622,18433,19930,20717,20648,20500,22195,24685,25384,25498,25899,26734,27714,29528,31170,33599,36879
 "47101","Lewis, TN",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",800,786,886,1089,1135,1268,1595,2053,2591,2793,2549,2653,2901,2969,2939,3395,4316,4152,4486,5218,6028,5956,6586,8446,8743,9310,9834,9211,8764,8814,9474,9886,10293,10480,11814,13342,13947,13638,14772,15454,15324,14945,16515,18876,19431,19475,19666,20131,20682,22220,23354,24993,27382
 "47101","Lewis, TN",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",408,403,463,559,716,756,822,1140,1359,1522,1424,1473,1742,1540,1690,2176,2624,2324,2373,2926,3136,2910,3148,3813,4155,4376,4601,4419,4114,4004,3954,3981,4185,4129,4149,4366,4675,4795,5158,5263,5324,5555,5680,5809,5953,6023,6233,6603,7032,7308,7816,8606,9497
 "47101","Lewis, TN",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",2295,2402,2626,3143,3786,3537,3575,4413,4204,4962,5615,4788,4758,4976,4937,6543,6683,7201,6994,8322,8841,9818,10733,11658,12645,13068,12171,14370,16194,25905,26093,22452,24186,25489,27164,29067,30400,32164,28211,26231,28483,31804,31642,34831,36105,42177,46241,46388,47523,54927,59759,68635,67268
 "47101","Lewis, TN",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",215,323,205,363,579,177,272,571,278,489,1053,235,483,482,-532,3,-346,-500,-828,-470,-96,-27,458,673,450,-174,-569,-1104,-1055,-1241,-1168,-522,-155,-505,-654,-752,-800,-1229,-2132,-1858,-1559,-955,-966,-935,-671,-747,-406,-1174,-910,-1566,-316,-1166,-1580
 "47101","Lewis, TN",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",2080,2079,2421,2780,3207,3360,3303,3842,3926,4473,4562,4553,4275,4494,5469,6540,7029,7701,7822,8792,8937,9845,10275,10985,12195,13242,12740,15474,17249,27146,27261,22974,24341,25994,27818,29819,31200,33393,30343,28089,30042,32759,32608,35766,36776,42924,46647,47562,48433,56493,60075,69801,68848
 "47101","Lewis, TN",5,CAINC4,7010,"...","Total employment ","Number of jobs",2728,2538,2739,2990,3153,3041,3129,3675,4086,3996,3569,3510,3537,3065,2895,3182,3645,3306,3396,3637,3695,3630,3909,4362,4305,4276,4612,4513,4186,4165,4239,4315,4009,3920,3911,4017,4104,4188,4358,4297,4188,4173,4156,4178,4265,4289,4292,4475,4443,4711,4715,4900,5195
 "47101","Lewis, TN",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",2075,1948,2109,2331,2451,2348,2401,2856,3266,3179,2720,2636,2674,2184,2042,2298,2725,2363,2413,2748,2814,2754,2956,3378,3298,3242,3425,3251,2867,2753,2680,2726,2687,2579,2591,2652,2693,2758,2882,2837,2684,2682,2692,2719,2785,2826,2888,2964,2941,3013,3048,3157,3411
 "47101","Lewis, TN",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",653,590,630,659,702,693,728,819,820,817,849,874,863,881,853,884,920,943,983,889,881,876,953,984,1007,1034,1187,1262,1319,1412,1559,1589,1322,1341,1320,1365,1411,1430,1476,1460,1504,1491,1464,1459,1480,1463,1404,1511,1502,1698,1667,1743,1784
 "47103","Lincoln, TN",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",61969,67410,76689,85800,99893,106630,110885,128240,137133,154419,177025,193936,209526,215297,228384,266469,289092,306646,328697,359575,396464,417454,426159,471016,490921,524648,549025,567416,589261,627297,655470,690880,718931,737700,772806,830292,883857,928572,966621,1009637,1010666,1057316,1133025,1158758,1203086,1213246,1266393,1283323,1318492,1369561,1467707,1587605,1724989
 "47103","Lincoln, TN",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",58271,62835,72892,81577,92153,101650,108957,123652,136261,149063,169508,191119,204628,212500,231355,261815,283997,302942,324327,353828,389132,407931,415450,455520,474857,504546,531849,551167,585805,625769,657836,690261,716306,744441,775415,827994,877335,929995,981910,1014088,1016376,1059495,1121699,1157025,1183107,1205279,1259027,1292581,1329640,1388103,1482828,1611241,1720931
 "47103","Lincoln, TN",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3698,4575,3797,4223,7740,4980,1928,4588,872,5356,7517,2817,4898,2797,-2971,4654,5095,3704,4370,5747,7332,9523,10709,15496,16064,20102,17176,16249,3456,1528,-2366,619,2625,-6741,-2609,2298,6522,-1423,-15289,-4451,-5710,-2179,11326,1733,19979,7967,7366,-9258,-11148,-18542,-15121,-23636,4058
 "47103","Lincoln, TN",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",24333,24477,25377,26394,25806,25842,26239,26204,26623,26632,26519,26477,26402,26417,26477,26940,27291,27369,27463,27784,28112,28208,28480,28745,28947,29052,29386,29616,30289,30809,31015,31381,31515,31540,31663,31665,32014,32310,32563,32975,33138,33397,33480,33554,33758,33782,34025,34081,34486,34881,35140,35309,35433
 "47103","Lincoln, TN",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2547,2754,3022,3251,3871,4126,4226,4894,5151,5798,6675,7325,7936,8150,8626,9891,10593,11204,11969,12942,14103,14799,14963,16386,16959,18059,18683,19159,19455,20361,21134,22016,22812,23389,24407,26221,27608,28739,29685,30618,30499,31659,33842,34534,35639,35914,37219,37655,38233,39264,41767,44963,48683
 "47103","Lincoln, TN",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",39411,41441,47871,54269,64691,65369,62297,75832,78923,87090,100977,102403,107658,101821,105983,129212,145189,154822,170895,186914,208878,219333,212471,240671,248395,270489,281033,278917,282977,304899,321811,333263,333972,343661,358457,396224,433424,444858,447254,456944,457307,468612,514743,539826,570052,568836,590743,605609,620204,628118,653393,614211,721595
 "47103","Lincoln, TN",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2467,2524,3127,3760,4768,5264,5072,6087,6806,7116,8545,9141,10122,9772,10623,12704,14901,16410,17989,20246,22667,23511,23025,25387,26431,28773,30202,29024,30021,31049,33424,34720,36054,38234,39357,42604,47030,48942,51835,53374,53961,54079,50776,52109,59495,61203,63440,68137,71310,73084,76182,74727,80562
 "47103","Lincoln, TN",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1282,1337,1624,1901,2394,2690,2645,3047,3393,3537,4215,4589,5132,5111,5497,6404,7567,8398,9340,10665,12410,12832,12835,13900,14425,15713,16807,16335,17138,17619,19028,19541,20184,21514,22161,24177,26835,28756,30755,31392,31232,31550,27522,28225,35637,37025,38245,40940,43057,45238,46999,46463,50375
 "47103","Lincoln, TN",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1185,1187,1503,1859,2374,2574,2427,3040,3413,3579,4330,4552,4990,4661,5126,6300,7334,8012,8649,9581,10257,10679,10190,11487,12006,13060,13395,12689,12883,13430,14396,15179,15870,16720,17196,18427,20195,20186,21080,21982,22729,22529,23254,23884,23858,24178,25195,27197,28253,27846,29183,28264,30187
 "47103","Lincoln, TN",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",10609,11432,12635,14144,15482,17625,19158,21619,24620,29350,33360,37163,39925,43421,48426,56273,59632,62638,67586,73011,77608,82645,90111,99635,105137,109955,112999,120422,129034,139707,147138,159120,165615,172381,174534,189418,193069,206262,210161,210038,204182,219354,229653,219606,228688,239565,249082,245703,246633,261666,275602,347919,334641
 "47103","Lincoln, TN",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",47553,50349,57379,64653,75405,77730,76383,91364,96737,109324,125792,130425,137461,135470,143786,172781,189920,201050,220492,239679,263819,278467,279557,314919,327101,351671,363830,370315,381990,413557,435525,457663,463533,477808,493634,543038,579463,602178,605580,613608,607528,633887,693620,707323,739245,747198,776385,783175,795527,816700,852813,887403,975674
 "47103","Lincoln, TN",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7625,8705,9877,11039,12650,14392,16485,17760,19719,22843,25979,31675,37711,43317,45492,53003,55221,58506,59084,66725,73503,73893,73589,74814,75999,82161,85985,91758,98907,100179,99278,105609,114941,111479,115835,110811,115370,127960,142541,150905,143051,137464,146051,154330,154981,158093,167093,178660,187709,196747,227363,226262,230340
 "47103","Lincoln, TN",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6791,8356,9433,10108,11838,14508,18017,19116,20677,22252,25254,31836,34354,36510,39106,40685,43951,47090,49121,53171,59142,65094,73013,81283,87821,90816,99210,105343,108364,113561,120667,127608,140457,148413,163337,176443,189024,198434,218500,245124,260087,285965,293354,297105,308860,307955,322915,321488,335256,356114,387531,473940,518975
