GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "40073","Kingfisher, OK",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6121,7307,9460,6557,16605,7347,10623,6391,983,3431,19556,12894,-2887,18810,-4370,3391,5836,13763,9075,11338,12576,12453,7266,13523,10556,12350,-3712,1356,11111,6263,-162,7322,5720,16890,22336,25396,26620,16963,9242,27514,-13971,4814,14352,29530,10497,25457,22375,10106,15756,17056,19227,21232,37011
 "40073","Kingfisher, OK",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5778,5857,6513,6936,7555,8637,9517,10551,11731,12447,13631,15138,15176,15624,17113,17697,17007,15005,15267,13947,14739,14355,12078,14125,16928,18530,16520,17764,22452,18922,15834,17406,41444,43021,43174,44936,44569,46399,40487,49111,49961,60077,76952,87920,101406,124655,90445,68594,65398,52044,61549,97636,99679
 "40073","Kingfisher, OK",6,CAINC4,7010,"...","Total employment ","Number of jobs",5777,5906,5832,6164,6099,6358,6363,6533,6830,6815,7221,7836,9237,9474,8718,8571,8354,7845,7960,7935,7911,7923,8147,7939,8300,8626,8863,8769,9164,8945,8738,8611,9152,8859,8700,8673,8873,9252,9634,9942,9665,9806,10013,10512,11003,11094,11164,11525,11733,11754,11782,11059,10852
 "40073","Kingfisher, OK",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",3071,3064,3052,3219,3302,3531,3706,3925,4272,4333,4743,5331,6348,6467,5571,5377,5111,4802,4775,4789,4864,4872,5054,4996,5202,5489,5700,5708,6027,6024,5769,5629,5747,5608,5413,5393,5523,5852,6001,6155,5837,5650,5901,6087,6302,6422,6397,6565,6877,7231,7589,6824,6614
 "40073","Kingfisher, OK",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2706,2842,2780,2945,2797,2827,2657,2608,2558,2482,2478,2505,2889,3007,3147,3194,3243,3043,3185,3146,3047,3051,3093,2943,3098,3137,3163,3061,3137,2921,2969,2982,3405,3251,3287,3280,3350,3400,3633,3787,3828,4156,4112,4425,4701,4672,4767,4960,4856,4523,4193,4235,4238
 "40075","Kiowa, OK",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",34744,37788,36920,42984,58411,56393,60053,59473,59296,73092,89633,94076,121514,125676,134785,143995,143076,143294,140648,149528,151683,162068,148943,160072,168275,172135,168036,169978,182256,193693,197685,208471,224567,228988,233211,249138,251247,245863,253520,306172,262727,281726,316545,335810,351721,358314,333673,310691,308107,299912,325804,359542,385809
 "40075","Kiowa, OK",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",27348,29662,33580,35495,39836,44898,50671,54763,60619,67839,76401,91824,104366,119342,126430,130994,134768,130651,127349,127377,135672,137302,141159,146348,149160,157168,164475,168043,172558,177240,179770,188722,207203,213033,213070,217144,226573,238742,249211,270503,261825,269929,291530,296935,305254,304739,295901,293286,291919,286136,301783,332662,354356
 "40075","Kiowa, OK",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7396,8126,3340,7489,18575,11495,9382,4710,-1323,5253,13232,2252,17148,6334,8355,13001,8308,12643,13299,22151,16011,24766,7784,13724,19115,14967,3561,1935,9698,16453,17915,19749,17364,15955,20141,31994,24674,7121,4309,35669,902,11797,25015,38875,46467,53575,37772,17405,16188,13776,24021,26880,31453
 "40075","Kiowa, OK",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",13481,12481,12437,12189,12140,12354,12464,12645,12492,12700,12774,12742,12844,13006,13283,13100,12497,11962,11933,11922,11450,11337,11150,11008,11074,10931,10874,10646,10623,10430,10236,10201,10054,10015,9965,9885,9955,9756,9543,9518,9445,9435,9393,9301,9262,9175,8985,8875,8669,8524,8497,8487,8410
 "40075","Kiowa, OK",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2577,3028,2969,3526,4811,4565,4818,4703,4747,5755,7017,7383,9461,9663,10147,10992,11449,11979,11786,12542,13247,14295,13358,14541,15196,15747,15453,15966,17157,18571,19313,20436,22336,22865,23403,25204,25238,25201,26566,32168,27817,29860,33700,36105,37975,39053,37137,35007,35541,35184,38343,42364,45875
 "40075","Kiowa, OK",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",22938,24485,21831,26731,39900,34989,35043,32190,28559,38210,49881,44474,62052,56514,58912,64742,60745,66631,67539,76743,73600,84027,70663,79113,87963,89285,78418,76289,89108,97286,99914,103621,109608,114520,116271,126667,121461,107665,106344,142761,108289,129563,151567,170351,182203,185627,163469,146430,136429,120747,135593,153548,158567
 "40075","Kiowa, OK",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1048,1112,1266,1367,1747,2017,2167,2328,2554,2899,3374,3955,4503,5044,4945,5213,5447,5742,5906,6501,7058,7154,7793,8081,8575,9232,9458,9227,9692,9802,10082,10168,10931,11775,11588,11867,12033,12399,12916,13308,13400,14431,14124,14483,15922,15532,14951,15483,14744,13716,14242,15755,16018
 "40075","Kiowa, OK",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",646,684,773,815,1031,1162,1240,1290,1418,1609,1862,2161,2465,2828,2748,2896,3105,3237,3361,3755,4175,4113,4505,4662,4884,5245,5424,5254,5516,5588,5787,5756,6136,6518,6314,6378,6667,7001,7395,7620,7825,8284,7227,7254,8812,8817,8678,9265,9068,8726,8997,9880,10061
 "40075","Kiowa, OK",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",402,428,493,552,716,855,927,1038,1136,1290,1512,1794,2038,2216,2197,2317,2342,2505,2545,2746,2883,3041,3288,3419,3691,3987,4034,3973,4176,4214,4295,4412,4795,5257,5274,5489,5366,5398,5521,5688,5575,6147,6897,7229,7110,6715,6273,6218,5676,4990,5245,5875,5957
 "40075","Kiowa, OK",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1533,1638,1767,2120,2334,2591,2871,3321,3950,4932,5830,6357,6571,7193,6827,6719,6618,6272,6110,6118,5845,5929,6705,7873,8833,9736,11095,12681,13629,14831,15684,17484,17903,18430,20572,21903,24003,26862,27849,26940,27168,27811,31496,35985,39223,40421,40210,37692,40554,47201,48339,45487,47204
 "40075","Kiowa, OK",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",23423,25011,22332,27484,40487,35563,35747,33183,29955,40243,52337,46876,64120,58663,60794,66248,61916,67161,67743,76360,72387,82802,69575,78905,88221,89789,80055,79743,93045,102315,105516,110937,116580,121175,125255,136703,133431,122128,121277,156393,122057,142943,168939,191853,205504,210516,188728,168639,162239,154232,169690,183280,189753
 "40075","Kiowa, OK",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5690,6487,7449,7883,9460,10880,12492,13489,15341,17508,20096,26745,34268,41456,45662,48018,50345,44576,41001,40273,43601,41772,40273,38556,36364,36880,39473,40606,40959,42609,40769,45648,52100,48328,45936,49353,50861,51673,56799,69848,55943,49556,57230,53766,54194,55699,52762,48467,50926,49607,56744,58455,61530
 "40075","Kiowa, OK",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5631,6290,7139,7617,8464,9950,11814,12801,14000,15341,17200,20455,23126,25557,28329,29729,30815,31557,31904,32895,35695,37494,39095,42611,43690,45466,48508,49629,48252,48769,51400,51886,55887,59485,62020,63082,66955,72062,75444,79931,84727,89227,90376,90191,92023,92099,92183,93585,94942,96073,99370,117807,134526
 "40075","Kiowa, OK",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",10152,10936,11906,12491,13904,15478,16708,18013,19824,21479,24505,29014,30934,34360,33856,34117,34608,35837,36216,37108,38836,40375,43073,44472,46365,49033,49631,50104,54301,56431,59892,61527,63499,67160,65441,66222,66969,68632,71364,74832,72971,78449,82450,85371,86052,85493,81265,84008,78702,68642,73668,77672,79763
 "40075","Kiowa, OK",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1112,1268,1497,1730,1953,2197,2505,2744,3079,3458,3936,4812,5317,6068,6262,6461,6749,7319,7508,7760,8619,9180,10106,11336,12095,12881,12903,12803,13446,14092,14661,15736,17810,19288,19312,20317,20632,20371,20608,20616,20750,23670,24665,24157,25505,25322,25134,24826,22398,20583,21710,23557,24311
 "40075","Kiowa, OK",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",710,840,1004,1178,1237,1342,1578,1706,1943,2168,2424,3018,3279,3852,4065,4144,4407,4814,4963,5014,5736,6139,6818,7917,8404,8894,8869,8830,9270,9878,10366,11324,13015,14031,14038,14828,15266,14973,15087,14928,15175,17523,17768,16928,18395,18607,18861,18608,16722,15593,16465,17682,18354
 "40075","Kiowa, OK",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",402,428,493,552,716,855,927,1038,1136,1290,1512,1794,2038,2216,2197,2317,2342,2505,2545,2746,2883,3041,3288,3419,3691,3987,4034,3973,4176,4214,4295,4412,4795,5257,5274,5489,5366,5398,5521,5688,5575,6147,6897,7229,7110,6715,6273,6218,5676,4990,5245,5875,5957
 "40075","Kiowa, OK",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",11674,12281,8428,12510,24043,17314,15830,11433,5656,13273,21440,10648,25801,16086,18794,24164,19388,23475,23815,31875,26145,34472,17484,23305,29503,27371,15884,13382,21361,26763,25361,26358,28299,28072,31518,40128,33860,18662,14372,47313,14568,27444,44452,60823,70646,74812,57070,37596,35329,31522,40215,52319,54493
 "40075","Kiowa, OK",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6650,7270,2523,6557,17562,10250,8197,3390,-2892,4178,12055,1029,15957,4974,7020,11638,6920,11336,11981,20774,14639,23275,6427,12543,17813,13751,2146,509,8192,14964,16239,18116,15511,14636,18649,29957,22766,5340,1827,32668,-1566,9206,22068,34931,43196,50014,35592,15028,13751,11586,21218,24095,28975
 "40075","Kiowa, OK",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5024,5011,5905,5953,6481,7064,7633,8043,8548,9095,9385,9619,9844,11112,11774,12526,12468,12139,11834,11101,11506,11197,11057,10762,11690,13620,13738,12873,13169,11799,9122,8242,12788,13436,12869,10171,11094,13322,12545,14645,16134,18238,22384,25892,27450,24798,21478,22568,21578,19936,18997,28224,25518
 "40075","Kiowa, OK",6,CAINC4,7010,"...","Total employment ","Number of jobs",5325,5317,5303,5434,5419,5444,5178,4945,4995,4919,4891,5005,5135,5128,5115,5041,4803,4604,4676,4605,4629,4662,4715,4747,4871,4923,4927,4924,5031,5025,4952,5098,4944,4871,4554,4481,4373,4227,4287,4250,4150,4167,4161,4264,4247,4140,4024,3894,3791,3524,3436,3495,3533
 "40075","Kiowa, OK",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",2775,2812,2814,2869,2929,2982,2920,2890,2976,2934,2973,3131,3172,3197,3026,3019,2898,2876,2984,2902,2952,2949,2962,3045,3101,3085,3074,3043,3117,3222,3225,3359,3334,3302,3001,2942,2864,2736,2718,2704,2622,2611,2593,2626,2588,2523,2466,2389,2265,2038,2053,2027,2052
 "40075","Kiowa, OK",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2550,2505,2489,2565,2490,2462,2258,2055,2019,1985,1918,1874,1963,1931,2089,2022,1905,1728,1692,1703,1677,1713,1753,1702,1770,1838,1853,1881,1914,1803,1727,1739,1610,1569,1553,1539,1509,1491,1569,1546,1528,1556,1568,1638,1659,1617,1558,1505,1526,1486,1383,1468,1481
 "40077","Latimer, OK",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",17558,20597,23383,27079,30190,32146,37567,41046,43605,45094,52231,59322,67482,74589,80652,86704,89673,90774,91922,104248,112416,124096,134898,139070,144420,155246,166281,173940,185045,181365,191390,211678,241145,225956,241161,257484,264338,296314,327242,347109,325823,344794,342067,359681,358109,362784,358207,355728,351834,347921,347125,360624,385862
 "40077","Latimer, OK",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",16817,19918,22666,25708,28599,30999,36436,40180,42795,45277,51470,58740,65863,74928,81463,86560,90400,92154,92471,104123,112207,124660,135107,139085,144729,154872,168902,178375,187500,184404,192241,211664,240838,223045,240594,255904,262731,297451,324300,351051,330041,345320,339228,355365,352485,349301,346715,349432,347098,343567,344922,358484,383371
 "40077","Latimer, OK",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",741,679,717,1371,1591,1147,1131,866,810,-183,761,582,1619,-339,-811,144,-727,-1380,-549,125,209,-564,-209,-15,-309,374,-2621,-4435,-2455,-3039,-851,14,307,2911,567,1580,1607,-1137,2942,-3942,-4218,-526,2839,4316,5624,13483,11492,6296,4736,4354,2203,2140,2491
 "40077","Latimer, OK",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",8630,8597,8664,9155,9659,9715,10074,9895,9842,9650,9541,9846,9855,9841,10001,9969,9962,10105,10064,10175,10320,10364,10678,10561,10385,10410,10528,10484,10526,10577,10662,10661,10637,10703,10689,10763,10796,10841,10875,11068,11155,11139,11089,10847,10566,10480,10258,10123,9826,9612,9443,9461,9427
 "40077","Latimer, OK",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2035,2396,2699,2958,3126,3309,3729,4148,4431,4673,5474,6025,6847,7579,8064,8697,9002,8983,9134,10246,10893,11974,12633,13168,13907,14913,15794,16591,17580,17147,17951,19855,22670,21111,22562,23923,24485,27333,30091,31361,29209,30954,30847,33159,33893,34617,34920,35141,35806,36197,36760,38117,40932
 "40077","Latimer, OK",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",11499,13944,16148,18903,21174,21857,25560,27400,28183,28478,33092,37444,43276,46020,45485,49119,48854,49499,49947,61893,65395,76048,84517,83160,84584,97423,104684,113292,125985,115422,126492,142832,178203,147055,169267,194901,195952,233036,251693,275057,222586,229736,196282,214255,213349,221557,212833,195187,172366,164631,162156,158446,163229
 "40077","Latimer, OK",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",701,864,1038,1227,1630,1815,2136,2369,2421,2553,3030,3432,4107,4580,4457,4789,5050,5272,5280,7056,7516,8850,9999,9763,10057,11587,12915,13872,14648,13067,14029,15502,19724,15949,18864,22782,23297,27038,28653,31953,25635,26615,21076,23288,25609,25180,24139,22808,21104,20532,20550,19158,19558
 "40077","Latimer, OK",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",398,482,568,659,864,961,1119,1213,1256,1338,1576,1756,2115,2340,2291,2453,2684,2817,2860,3780,4082,4674,5248,5123,5185,5915,6555,7064,7743,7192,7843,8674,10517,8606,9842,11278,11325,14174,15409,17004,14090,14131,9947,10568,12957,13153,12985,12753,11937,11895,11946,10887,11082
 "40077","Latimer, OK",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",303,382,470,568,766,854,1017,1156,1165,1215,1454,1676,1992,2240,2166,2336,2366,2455,2420,3276,3434,4176,4751,4640,4872,5672,6360,6808,6905,5875,6186,6828,9207,7343,9022,11504,11972,12864,13244,14949,11545,12484,11129,12720,12652,12027,11154,10055,9167,8637,8604,8271,8476
 "40077","Latimer, OK",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1222,1010,715,851,709,406,-24,379,641,534,764,-297,-935,-469,509,1288,2314,2797,3294,1373,2522,351,-604,1776,2411,-901,-2908,-5068,-7107,-1965,-4294,-7759,-15836,-5763,-15520,-28482,-27233,-40200,-41007,-55064,-26139,-22672,-5165,-6085,-3698,-3273,-2324,1077,11282,18508,19067,15636,15733
 "40077","Latimer, OK",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",12020,14090,15825,18527,20253,20448,23400,25410,26403,26459,30826,33715,38234,40971,41537,45618,46118,47024,47961,56210,60401,67549,73914,75173,76938,84935,88861,94352,104230,100390,108169,119571,142643,125343,134883,143637,145422,165798,182033,188040,170812,180449,170041,184882,184042,193104,186370,173456,162544,162607,160673,154924,159404
 "40077","Latimer, OK",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2076,2565,3113,3627,4331,4939,5735,6358,7131,8212,9456,11661,14236,17265,20380,22500,23407,22550,21902,24547,27417,29313,30127,28187,28298,29309,34239,34742,36511,37636,37664,42221,45521,38185,40220,41608,41483,45009,56756,63404,51472,52120,57640,58084,57933,60869,57897,58591,57342,57278,55976,54283,54307
 "40077","Latimer, OK",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3462,3942,4445,4925,5606,6759,8432,9278,10071,10423,11949,13946,15012,16353,18735,18586,20148,21200,22059,23491,24598,27234,30857,35710,39184,41002,43181,44846,44304,43339,45557,49886,52981,62428,66058,72239,77433,85507,88453,95665,103539,112225,114386,116715,116134,108811,113940,123681,131948,128036,130476,151417,172151
 "40077","Latimer, OK",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",8474,10729,12238,13691,15463,16122,18996,20596,20969,21542,24417,28125,32115,35916,35074,36425,36167,36198,35259,44160,46573,54864,61283,59498,60029,68922,76773,85404,94367,84066,93989,108036,126807,97336,117649,141215,139945,169680,181122,209672,157443,157510,136007,151754,148647,150373,144475,132849,117867,110861,111787,104882,106490
 "40077","Latimer, OK",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1085,1331,1705,2005,2320,2536,3042,3365,3589,3892,4461,5216,6152,6980,7069,7485,7364,7674,7735,9470,10717,13235,15010,15846,16560,19041,20604,22486,23305,20331,22464,25218,30012,24267,29704,35830,36021,40985,40729,44334,40631,44339,39957,42655,44416,44009,42839,40064,36357,34647,34240,33012,33956
 "40077","Latimer, OK",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",782,949,1235,1437,1554,1682,2025,2209,2424,2677,3007,3540,4160,4740,4903,5149,4998,5219,5315,6194,7283,9059,10259,11206,11688,13369,14244,15678,16400,14456,16278,18390,20805,16924,20682,24326,24049,28121,27485,29385,29086,31855,28828,29935,31764,31982,31685,30009,27190,26010,25636,24741,25480
 "40077","Latimer, OK",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",303,382,470,568,766,854,1017,1156,1165,1215,1454,1676,1992,2240,2166,2336,2366,2455,2420,3276,3434,4176,4751,4640,4872,5672,6360,6808,6905,5875,6186,6828,9207,7343,9022,11504,11972,12864,13244,14949,11545,12484,11129,12720,12652,12027,11154,10055,9167,8637,8604,8271,8476
 "40077","Latimer, OK",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1940,1884,2205,3207,3391,3199,3522,3439,3625,3044,4214,4103,5009,3124,3342,5209,5323,5627,6953,8263,8105,7949,8224,7816,7995,9460,7307,5402,8313,11025,10039,9578,21384,25452,21914,17856,19986,22371,29842,21051,24512,27887,20318,19846,20286,27175,25519,22274,18142,19123,16129,20552,22783
 "40077","Latimer, OK",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",525,449,508,1147,1362,879,887,611,522,-360,545,339,1362,-645,-1100,-140,-1000,-1632,-804,-197,-177,-1050,-714,-509,-840,-106,-3160,-4969,-2996,-3544,-1387,-483,-231,2548,114,903,920,-1839,1904,-5135,-5174,-1480,1776,2949,4490,12231,10741,5456,3875,3602,1233,1185,1619
 "40077","Latimer, OK",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1415,1435,1697,2060,2029,2320,2635,2828,3103,3404,3669,3764,3647,3769,4442,5349,6323,7259,7757,8460,8282,8999,8938,8325,8835,9566,10467,10371,11309,14569,11426,10061,21615,22904,21800,16953,19066,24210,27938,26186,29686,29367,18542,16897,15796,14944,14778,16818,14267,15521,14896,19367,21164
 "40077","Latimer, OK",6,CAINC4,7010,"...","Total employment ","Number of jobs",2511,3243,3657,3820,3893,3771,3800,3924,3742,3586,3694,3824,3943,3982,3892,4003,3973,3975,4305,4437,4496,4912,5039,4851,4896,5212,5540,5914,6112,5816,6112,6436,6635,5413,5746,6003,5976,6117,6273,6977,6194,6051,5407,5601,5706,5594,5291,5046,4609,4452,4408,4266,4260
 "40077","Latimer, OK",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1915,2633,2977,3119,3179,3061,3027,3132,2868,2652,2733,2832,2891,2930,2795,2810,2698,2638,2793,3044,3139,3542,3646,3452,3398,3662,3926,4261,4396,3883,4123,4416,4735,3612,3926,4209,4134,4308,4394,4983,4210,4176,3565,3743,3845,3706,3401,3227,2847,2693,2682,2561,2531
 "40077","Latimer, OK",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",596,610,680,701,714,710,773,792,874,934,961,992,1052,1052,1097,1193,1275,1337,1512,1393,1357,1370,1393,1399,1498,1550,1614,1653,1716,1933,1989,2020,1900,1801,1820,1794,1842,1809,1879,1994,1984,1875,1842,1858,1861,1888,1890,1819,1762,1759,1726,1705,1729
 "40079","Le Flore, OK",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",72401,81060,89267,98101,111884,125952,142821,162007,181718,200747,234505,263181,307784,328126,348956,380357,398686,414769,429211,450509,501517,529909,547903,590144,634328,696422,719290,760657,806897,828633,853248,883151,963868,991079,1005462,1064354,1117131,1179107,1244543,1324395,1278615,1402902,1458668,1517782,1531661,1564438,1562428,1530087,1586195,1617157,1670845,1755444,1949410
 "40079","Le Flore, OK",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",70576,78177,86488,94393,104906,121087,138336,157294,178052,201500,230189,262993,300885,327452,347637,378404,396620,407567,424351,445605,487031,520431,536200,573266,610123,662342,699030,733334,776649,795063,807423,844698,915331,943200,977539,1014969,1070023,1160683,1234218,1299419,1274009,1329321,1368575,1424809,1441590,1483564,1452291,1465667,1513418,1544043,1606320,1730588,1881202
 "40079","Le Flore, OK",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1825,2883,2779,3708,6978,4865,4485,4713,3666,-753,4316,188,6899,674,1319,1953,2066,7202,4860,4904,14486,9478,11703,16878,24205,34080,20260,27323,30248,33570,45825,38453,48537,47879,27923,49385,47108,18424,10325,24976,4606,73581,90093,92973,90071,80874,110137,64420,72777,73114,64525,24856,68208
 "40079","Le Flore, OK",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",32159,32317,33441,34061,34439,35664,36755,37280,38170,38894,40262,40584,40053,40561,41321,41740,41819,42245,43016,43061,43052,43427,43682,43851,44778,45320,46268,46684,47335,47674,47858,48104,48018,48321,48437,48623,48869,49209,49589,49802,49989,50484,50286,49951,49737,49478,49107,49052,48747,48627,48182,48131,48476
 "40079","Le Flore, OK",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2251,2508,2669,2880,3249,3532,3886,4346,4761,5161,5824,6485,7684,8090,8445,9113,9534,9818,9978,10462,11649,12202,12543,13458,14166,15367,15546,16294,17047,17381,17829,18359,20073,20510,20758,21890,22860,23961,25097,26593,25578,27789,29007,30385,30795,31619,31817,31193,32539,33256,34678,36472,40214
 "40079","Le Flore, OK",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",36272,41771,43210,47045,53884,58344,64413,73677,81867,87259,104496,109836,131744,133753,132585,145066,152799,164980,175437,190573,248222,271535,247945,260439,292708,333534,340435,361292,382904,393419,411378,406650,446462,458383,458538,495939,546117,567581,604157,637147,595094,689308,742866,775605,807012,833779,823092,767717,793547,797637,805539,765228,823209
 "40079","Le Flore, OK",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2488,2795,2999,3326,4148,4949,5524,6236,6928,7990,9456,10350,12640,13859,13335,14731,15891,17063,18435,21812,27849,31485,28831,29689,32477,36624,39366,40038,41873,42589,44238,44007,47442,49099,51574,55400,61698,67179,74202,76136,75151,76820,75682,79487,91638,94724,90006,87876,90518,94213,97167,100836,102505
 "40079","Le Flore, OK",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1450,1616,1730,1901,2343,2653,2914,3228,3631,4129,4869,5411,6646,7396,7106,7848,8752,9295,10198,12141,15442,16955,16131,16693,18012,20227,21664,22038,23117,23755,24807,24601,26262,27116,28003,29450,32917,36129,40142,41419,41307,42595,36931,37640,47720,50458,49282,50346,52451,54936,56344,59391,60526
 "40079","Le Flore, OK",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1038,1179,1269,1425,1805,2296,2610,3008,3297,3861,4587,4939,5994,6463,6229,6883,7139,7768,8237,9671,12407,14530,12700,12996,14465,16397,17702,18000,18756,18834,19431,19406,21180,21983,23571,25950,28781,31050,34060,34717,33844,34225,38751,41847,43918,44266,40724,37530,38067,39277,40823,41445,41979
 "40079","Le Flore, OK",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",15705,15524,18066,20108,23031,26850,29708,34650,41765,49322,54751,61302,66028,64947,74012,81464,84841,89629,95627,99093,84745,84475,111405,125011,132012,140827,140285,145862,165628,170765,172619,190400,195774,192837,193493,191870,189453,195474,185952,175906,158512,153874,139077,149205,134162,112499,119715,132582,154421,167129,168018,180005,222924
 "40079","Le Flore, OK",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",49489,54500,58277,63827,72767,80245,88597,102091,116704,128591,149791,160788,185132,184841,193262,211799,221749,237546,252629,267854,305118,324525,330519,355761,392243,437737,441354,467116,506659,521595,539759,553043,594794,602121,600457,632409,673872,695876,715907,736917,678455,766362,806261,845323,849536,851554,852801,812423,857450,870553,876390,844397,943628
 "40079","Le Flore, OK",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",6936,8578,10174,11348,13515,15945,18479,20781,24070,28168,33343,42868,52604,63533,68154,76853,80738,80436,77862,81060,86970,88087,88193,86535,89492,96385,103774,111284,117967,125572,124602,135854,148052,135217,134638,145948,146976,161176,190539,206905,181984,193895,199896,209884,212269,221514,219959,221504,224553,229259,239262,232516,231441
 "40079","Le Flore, OK",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",15976,17982,20816,22926,25602,29762,35745,39135,40944,43988,51371,59525,70048,79752,87540,91705,96199,96787,98720,101595,109429,117297,129191,147848,152593,162300,174162,182257,182271,181466,188887,194254,221022,253741,270367,285997,296283,322055,338097,380573,418176,442645,452511,462575,469856,491370,489668,496160,504192,517345,555193,678531,774341
 "40079","Le Flore, OK",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",22750,26232,26615,28098,30508,34606,38703,44613,49961,56800,65467,73295,85974,91756,87483,91641,95383,100145,106704,119091,154093,177237,154591,157342,172643,191174,203252,211687,225920,232754,246352,247175,262707,266968,284731,305574,340623,379186,426287,447337,423160,430419,462308,487747,506859,542928,516125,498358,507115,520778,538216,531666,543643
 "40079","Le Flore, OK",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2765,3409,3723,3997,4390,5336,6140,7162,8398,9941,11570,12839,15302,16590,16754,18153,19534,21598,23284,26021,34712,40563,37272,40990,45652,50867,53049,54744,56372,58723,62860,64824,67842,71674,78424,86571,96202,102579,111446,113313,111852,121664,124594,124099,135519,142811,138424,133221,133454,139476,140827,137930,139419
